     1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, ...
     1227.26, 1227.26, 1227.26, 1227.26, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, ...
     1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, ...
     1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, ...
     1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, ...
     1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1156.40, 1156.40, 1156.40, 1156.40, 1156.40, ...
     1156.40, 1156.40, 1156.40, 1156.40, 1156.40, 1156.40, 1156.40, 1156.40, 1156.40, 1156.40, ...
     1156.40, 1156.40, 1156.40, 1156.40, 1156.40, 1156.40, 1156.40, 1156.40, 1156.40, 1156.40, ...
     1156.40, 1156.40, 1156.40, 1156.40, 1156.40, 1156.40, 1156.40, 1156.40, 1156.40, 1156.40, ...
     1156.40, 1156.40, 1156.40, 1156.40, 1156.40, 1156.40, 1156.40, 1156.40, 1156.40, 1156.40, ...
     1156.40, 1156.40, 1156.40, 1156.40, 1156.40, 1156.40, 1156.40, 1156.40, 1150.50, 1150.50, ...
     1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, ...
     1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, ...
     1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, ...
     1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, ...
     1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, ...
     1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, ...
     1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1150.50, ...
     1150.50, 1150.50, 1150.50, 1150.50, 1150.50, 1144.59, 1144.59, 1144.59, 1144.59, 1144.59, ...
     1144.59, 1144.59, 1144.59, 1144.59, 1144.59, 1144.59, 1144.59, 1144.59, 1144.59, 1144.59, ...
     1144.59, 1144.59, 1144.59, 1144.59, 1144.59, 1144.59, 1144.59, 1144.59, 1144.59, 1144.59, ...
     1144.59, 1144.59, 1144.59, 1144.59, 1144.59, 1144.59, 1144.59, 1144.59, 1144.59, 1144.59, ...
     1144.59, 1144.59, 1144.59, 1144.59, 1144.59, 1144.59, 1144.59, 1144.59, 1144.59, 1144.59, ...
     1144.59, 1144.59, 1144.59, 1144.59, 1144.59, 1144.59, 1144.59, 1144.59, 1002.87, 1002.87, ...
     1002.87, 1002.87, 1002.87, 996.967, 996.967, 996.967, 802.101, 802.101, 802.101, 802.101, ...
     802.101, 802.101, 802.101, 802.101, 802.101, 802.101, 802.101, 802.101, 802.101, 802.101, ...
     802.101, 802.101, 802.101, 802.101, 802.101, 802.101, 802.101, 802.101, 802.101, 802.101, ...
     796.196, 796.196, 796.196, 796.196, 796.196, 796.196, 796.196, 796.196, 796.196, 796.196, ...
     796.196, 796.196, 796.196, 796.196, 796.196, 796.196, 796.196, 796.196, 796.196, 796.196, ...
     790.290, 790.290, 790.290, 790.290, 790.290, 790.290, 790.290, 790.290, 790.290, 790.290, ...
     790.290, 790.290, 790.290, 784.386, 784.386, 784.386, 784.386, 784.386, 784.386, 784.386, ...
     784.386, 784.386, 784.386, 778.481, 778.481, 778.481, 778.481, 778.481, 778.481, 778.481, ...
     778.481, 778.481, 778.481, 778.481, 778.481, 778.481, 778.481, 778.481, 778.481, 778.481, ...
     778.481, 778.481, 778.481, 778.481, 778.481, 778.481, 778.481, 778.481, 778.481, 778.481, ...
     778.481, 778.481, 778.481, 778.481, 778.481, 778.481, 778.481, 778.481, 778.481, 778.481, ...
     778.481, 778.481, 778.481, 778.481, 778.481, 778.481, 778.481, 778.481, 772.576, 772.576, ...
     772.576, 772.576, 772.576, 772.576, 772.576, 772.576, 772.576, 772.576, 772.576, 772.576, ...
     766.670, 766.670, 766.670, 766.670, 760.765, 760.765, 760.765, 760.765, 760.765, 760.765, ...
     760.765, 760.765, 760.765, 760.765, 760.765, 760.765, 760.765, 754.861, 754.861, 754.861, ...
     754.861, 754.861, 754.861, 754.861, 748.955, 748.955, 748.955, 748.955, 743.050, 743.050, ...
     743.050, 731.240, 731.240, 731.240, 731.240, 731.240, 731.240, 725.335, 725.335, 719.430, ...
     719.430, 719.430, 548.184, 548.184, 548.184, 548.184, 548.184, 548.184, 548.184, 548.184, ...
     548.184, 548.184, 548.184, 548.184, 548.184, 548.184, 548.184, 548.184, 548.184, 548.184, ...
     548.184, 548.184, 548.184, 548.184, 548.184, 548.184, 548.184, 548.184, 548.184, 548.184, ...
     548.184, 548.184, 548.184, 548.184, 548.184, 548.184, 548.184, 548.184, 548.184, 601.329, ...
     601.329, 601.329, 601.329, 601.329, 601.329, 601.329, 601.329, 601.329, 601.329, 601.329, ...
     601.329, 601.329, 601.329, 601.329, 601.329, 601.329, 601.329, 601.329, 601.329, 601.329, ...
     601.329, 601.329, 601.329, 601.329, 601.329, 601.329, 601.329, 601.329, 601.329, 601.329, ...
     601.329, 601.329, 601.329, 601.329, 601.329, 601.329, 601.329, 601.329, 601.329, 601.329, ...
     601.329, 601.329, 601.329, 601.329, 601.329, 601.329, 601.329, 601.329, 601.329, 601.329, ...
     601.329, 601.329, 601.329, 601.329, 601.329, 601.329, 601.329, 601.329, 601.329, 601.329, ...
     601.329, 536.374, 536.374, 536.374, 536.374, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, ...
     2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, ...
     2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, ...
     2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, ...
     2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, ...
     2048.06, 2048.06, 2048.06, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, ...
     2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, ...
     2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, ...
     2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, ...
     2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, ...
     2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, ...
     2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, ...
     2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, ...
     2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2030.35, 2030.35, 2030.35, ...
     2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, ...
     2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, ...
     2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, ...
     2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, ...
     2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, ...
     2030.35, 170.262, 170.262, 170.262, 170.262, 170.262, 170.262, 170.262, 170.262, 170.262, ...
     170.262, 170.262, 170.262, 170.262, 170.262, 170.262, 170.262, 170.262, 170.262, 170.262, ...
     170.262, 170.262, 170.262, 170.262, 170.262, 170.261, 170.261, 170.261, 170.261, 170.261, ...
     170.261, 170.261, 170.261, 170.261, 170.261, 170.261, 170.261, 170.261, 170.261, 170.261, ...
     170.261, 170.261, 170.261, 170.261, 170.261, 170.261, 170.261, 170.261, 170.261, 164.357, ...
     164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, ...
     164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, ...
     164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, ...
     164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, ...
     164.357, 158.452, 158.452, 158.452, 158.452, 158.452, 158.452, 158.452, 158.452, 158.452, ...
     158.452, 158.452, 158.452, 158.452, 158.452, 158.452, 158.452, 158.452, 158.452, 158.452, ...
     158.452, 158.452, 158.452, 158.452, 158.452, 158.451, 158.451, 158.451, 158.451, 158.451, ...
     158.451, 158.451, 158.451, 158.451, 158.451, 158.451, 158.451, 158.451, 158.451, 158.451, ...
     158.451, 158.451, 158.451, 152.547, 152.547, 152.547, 152.547, 152.547, 152.547, 152.547, ...
     152.547, 152.547, 152.547, 152.547, 152.547, 152.547, 152.547, 152.547, 152.547, 152.547, ...
     152.547, 152.547, 152.547, 152.547, 152.547, 152.547, 152.547, 152.546, 152.546, 152.546, ...
     152.546, 152.546, 152.546, 152.546, 152.546, 152.546, 152.546, 152.546, 152.546, 152.546, ...
     152.546, 152.546, 152.546, 152.546, 152.546, 152.546, 152.546, 152.546, 152.546, 152.546, ...
     152.546, 152.546, 152.546, 152.546, 152.546, 152.546, 152.546];
fl1577_opt_tour_length = 22249; % Known optimum tour length
