     12188.0, 12188.0, 12188.0, 12188.0, 12188.0, 12188.0, 12188.0, 12188.0, 12188.0, 12188.0, ...
     12188.0, 12188.0, 12188.0, 12188.0, 12188.0, 12188.0, 12188.0, 12188.0, 12188.0, 12188.0, ...
     12188.0, 12188.0, 12188.0, 4620.00, 6380.00, 7744.00, 11660.0, 8360.00, 7612.00, 4400.00, ...
     8888.00, 9592.00, 10032.0, 10472.0, 4180.00, 8404.00, 9152.00, 9812.00, 4180.00, 4730.00, ...
     8800.00, 10362.0, 14168.0, 12628.0, 12628.0, 12628.0, 12628.0, 12628.0, 12628.0, 12628.0, ...
     12628.0, 12628.0, 12628.0, 5500.00, 8360.00, 8888.00, 9328.00, 10626.0, 7612.00, 7480.00, ...
     4180.00, 8404.00, 9152.00, 11352.0, 11352.0, 11352.0, 11352.0, 13816.0, 13816.0, 14256.0, ...
     6490.00, 7040.00, 7480.00, 5500.00, 5500.00, 5500.00, 5500.00, 5500.00, 5500.00, 5500.00, ...
     5500.00, 5500.00, 5500.00, 5500.00, 5500.00, 5500.00, 5500.00, 5500.00, 5500.00, 5500.00, ...
     5500.00, 5500.00, 5500.00, 5500.00, 4400.00, 10406.0, 7502.00, 8206.00, 4180.00, 5016.00, ...
     6930.00, 8778.00, 9746.00, 10296.0, 10846.0, 14476.0, 9372.00, 10472.0, 14388.0, 4400.00, ...
     9042.00, 9372.00, 8932.00, 8932.00, 8932.00, 8932.00, 8932.00, 8932.00, 8932.00, 8932.00, ...
     8932.00, 8932.00, 8932.00, 8932.00, 8932.00, 8932.00, 8932.00, 8932.00, 8932.00, 8932.00, ...
     9592.00, 9592.00, 9592.00, 9592.00, 9592.00, 10362.0, 14168.0, 6490.00, 7040.00, 7788.00, ...
     7788.00, 7788.00, 7788.00, 7788.00, 7788.00, 7788.00, 7788.00, 7788.00, 7788.00, 7788.00, ...
     8668.00, 9768.00, 11110.0, 11660.0, 14476.0, 14476.0, 7260.00, 4180.00, 6490.00, 7040.00, ...
     6490.00, 7040.00, 7480.00, 6380.00, 6380.00, 6380.00, 6380.00, 6380.00, 6380.00, 6380.00, ...
     6380.00, 6380.00, 6380.00, 6380.00, 6380.00, 6380.00, 6380.00, 6380.00, 6380.00, 6380.00, ...
     6380.00, 6380.00, 6380.00, 6380.00, 6380.00, 6380.00, 6380.00, 6380.00, 6380.00, 6380.00, ...
     6380.00, 4180.00, 5016.00, 8668.00, 11000.0, 14476.0, 7920.00, 7920.00, 7920.00, 7920.00, ...
     7920.00, 7920.00, 7920.00, 7920.00, 7920.00, 7920.00, 7920.00, 7920.00, 7920.00, 7920.00, ...
     7920.00, 7920.00, 7920.00, 7920.00, 7920.00, 7920.00, 7920.00, 7920.00, 7920.00, 6600.00, ...
     9108.00, 4290.00, 4840.00, 7150.00, 4180.00, 4620.00, 5148.00, 9152.00, 10142.0, 14278.0, ...
     8316.00, 8316.00, 4840.00, 7480.00, 8008.00, 7040.00, 10252.0, 14476.0, 6820.00, 4180.00, ...
     4180.00, 6490.00, 7150.00, 6490.00, 7040.00, 7480.00, 10076.0, 4180.00, 4620.00, 5148.00, ...
     9152.00, 10252.0, 14278.0, 4180.00, 6490.00, 7150.00, 7480.00, 7480.00, 7480.00, 13288.0, ...
     10626.0, 9284.00, 9284.00, 9284.00, 6490.00, 7040.00, 7480.00, 6490.00, 7040.00, 7480.00, ...
     9636.00, 10956.0, 14476.0, 14256.0, 14256.0, 14256.0, 14256.0, 14256.0, 10692.0, 4180.00, ...
     4180.00, 4180.00, 4180.00, 4180.00, 4180.00, 4180.00, 4180.00, 4180.00, 4180.00, 4180.00, ...
     4180.00, 4180.00, 4180.00, 4180.00, 4180.00, 4180.00, 4180.00, 4180.00, 4180.00, 4180.00, ...
     4180.00, 4180.00, 4180.00, 4180.00, 4180.00, 4180.00, 4180.00, 4180.00, 4180.00, 4180.00, ...
     4180.00, 4180.00, 4180.00, 4180.00, 4180.00, 4180.00, 4180.00, 4180.00, 4180.00, 4180.00, ...
     4180.00, 9636.00, 9636.00, 9636.00, 9944.00, 10956.0, 13816.0, 14476.0, 6490.00, 7040.00, ...
     14278.0, 6490.00, 7040.00, 8558.00, 9328.00, 9944.00, 10956.0, 13926.0, 14476.0, 11792.0, ...
     10472.0, 6490.00, 10472.0, 14168.0, 9284.00, 4840.00, 6600.00, 7480.00, 8008.00, 9064.00, ...
     14476.0, 9636.00, 9636.00, 7150.00, 10362.0, 11000.0, 8668.00, 6600.00, 7040.00, 7480.00, ...
     8228.00, 6490.00, 7150.00, 8778.00, 11000.0, 14476.0, 6600.00, 7040.00, 7480.00, 10362.0, ...
     11000.0, 8668.00, 8668.00, 8668.00, 8668.00, 8668.00, 8668.00, 6490.00, 7040.00, 9944.00, ...
     9944.00, 9944.00, 9944.00, 9944.00, 6490.00, 7040.00, 10956.0, 14366.0, 8998.00, 11748.0, ...
     9416.00, 10252.0, 10252.0, 10252.0, 4180.00, 5852.00, 14234.0, 5632.00, 6490.00, 7150.00, ...
     14476.0, 14476.0, 8668.00, 8668.00, 8668.00, 5016.00, 6710.00, 8448.00, 7480.00, 6292.00, ...
     11660.0, 14476.0, 5016.00, 5016.00, 5016.00, 5016.00, 5016.00, 5016.00, 6600.00, 7612.00, ...
     8448.00, 9108.00, 9856.00, 10626.0, 14476.0, 4180.00, 8404.00, 11660.0, 11880.0, 11880.0, ...
     14036.0, 14476.0, 10890.0, 9416.00, 10252.0, 9218.00, 9856.00, 11000.0, 9482.00, 10912.0, ...
     11660.0, 13442.0, 14366.0, 10296.0, 10296.0, 10296.0, 10296.0, 10296.0, 10296.0, 10296.0, ...
     10296.0, 10296.0, 10296.0, 10296.0, 10296.0, 10296.0, 10296.0, 4180.00, 7392.00, 6490.00, ...
     7040.00, 10956.0, 4620.00, 9218.00, 9856.00, 11000.0, 14476.0, 10582.0, 11220.0, 11660.0, ...
     4840.00, 4840.00, 7480.00, 8008.00, 11220.0, 11220.0, 11220.0, 11220.0, 11220.0, 11220.0, ...
     11660.0, 13222.0, 14476.0, 7260.00, 10318.0, 11396.0, 13222.0, 7040.00, 7040.00, 7040.00, ...
     7040.00, 7040.00, 7040.00, 7040.00, 7040.00, 7260.00, 12848.0, 6490.00, 7040.00, 7480.00, ...
     14476.0, 14476.0, 14476.0, 14476.0, 14476.0, 14476.0, 14476.0, 8580.00, 14234.0, 8360.00, ...
     6512.00, 4840.00, 10956.0, 6490.00, 4840.00, 4840.00, 4620.00, 9988.00, 10472.0, 11660.0, ...
     12848.0, 12848.0, 4180.00, 9812.00, 14036.0, 14476.0, 6600.00, 7612.00, 7128.00, 10472.0, ...
     6490.00, 7040.00, 7480.00, 9328.00, 9328.00, 9328.00, 11044.0, 11660.0, 9812.00, 10472.0, ...
     9592.00, 9592.00, 9592.00, 14388.0, 8404.00, 14036.0, 14476.0, 6490.00, 7040.00, 7480.00, ...
     10956.0, 6512.00, 6512.00, 13596.0, 13596.0, 13596.0, 13596.0, 13596.0, 13596.0, 11286.0, ...
     11550.0, 6490.00, 7040.00, 7480.00, 10252.0, 10956.0, 10956.0, 7040.00, 7480.00, 10472.0, ...
     11660.0, 4840.00, 6600.00, 7612.00, 11660.0, 4620.00, 10912.0, 11660.0, 14234.0, 4840.00, ...
     6094.00, 13816.0, 14366.0, 7502.00, 8206.00, 9042.00, 4840.00, 8800.00, 4180.00, 5852.00, ...
     8580.00, 4180.00, 8404.00, 14036.0, 14476.0, 10912.0, 11660.0, 13068.0, 5962.00, 7040.00, ...
     4840.00, 10318.0, 11660.0, 4290.00, 5126.00, 7260.00, 8778.00, 9746.00, 10736.0, 4620.00, ...
     6820.00, 6820.00, 10956.0, 6490.00, 7040.00, 14476.0, 10208.0, 11286.0, 14256.0, 14476.0, ...
     11660.0, 6490.00, 7040.00, 4840.00, 10098.0, 8580.00, 14234.0, 10252.0, 10252.0, 4840.00, ...
     9944.00, 4620.00, 4620.00, 7480.00, 10472.0, 14168.0, 14168.0, 14168.0, 14168.0, 10362.0, ...
     14168.0, 8536.00, 8536.00, 9636.00, 10956.0, 10472.0, 11286.0, 9856.00, 8360.00, 8888.00, ...
     10208.0, 11286.0, 8888.00, 9856.00, 8778.00, 9746.00, 10736.0, 10252.0, 11044.0, 11660.0, ...
     8360.00, 8888.00, 9328.00, 4180.00, 4840.00, 6490.00, 7040.00, 8206.00, 10472.0, 11000.0, ...
     4840.00, 7480.00, 14234.0, 4840.00, 11132.0, 12848.0, 8360.00, 8228.00, 7612.00, 7612.00, ...
     7612.00, 6490.00, 7040.00, 7480.00, 10252.0, 11000.0, 4180.00, 8404.00, 10472.0, 7480.00, ...
     4840.00, 9746.00, 10736.0, 10956.0, 10956.0, 4400.00, 8668.00, 8668.00, 4840.00, 8008.00, ...
     8008.00, 6600.00, 6600.00, 6600.00, 6600.00, 9328.00, 9856.00, 7480.00, 4840.00, 4840.00, ...
     4840.00, 10252.0, 5852.00, 10692.0, 10692.0, 10252.0, 10252.0, 7040.00, 7480.00, 7920.00, ...
     7480.00, 7480.00, 8404.00, 8404.00, 8404.00, 9812.00, 10472.0, 4180.00, 10472.0, 10472.0, ...
     10912.0, 9856.00, 12848.0, 5148.00, 9152.00, 10472.0, 11000.0, 9372.00, 9812.00, 10472.0, ...
     11660.0, 4180.00, 12012.0, 14476.0, 5852.00, 5852.00, 12903.0, 12232.0, 6292.00, 10582.0, ...
     9108.00, 13761.0, 6314.00, 11935.0, 11517.0, 5016.00, 7007.00, 11407.0, 4807.00, 7117.00, ...
     6292.00, 10670.0, 12188.0, 12991.0, 12430.0, 5720.00, 13343.0, 14036.0, 14036.0, 14124.0, ...
     11682.0, 5577.00, 13552.0, 5885.00, 11902.0, 4400.00, 6402.00, 11704.0, 12947.0, 5720.00, ...
     4620.00, 4620.00, 6842.00, 9328.00, 9889.00, 13057.0, 9328.00, 5940.00, 5940.00, 12408.0, ...
     12408.0, 12408.0, 12848.0, 12848.0, 12848.0, 12650.0, 6127.00, 11363.0, 13926.0, 13002.0, ...
     6402.00, 10373.0, 12749.0, 14300.0, 13772.0, 10164.0, 13442.0, 6083.00, 10252.0, 12738.0, ...
     9328.00, 13057.0, 14036.0, 11242.0, 14520.0, 14190.0, 6094.00, 13332.0, 12188.0, 13596.0, ...
     12342.0, 12188.0, 12188.0, 12188.0, 12188.0, 12265.0, 5786.00, 6402.00, 12034.0, 6292.00, ...
     11011.0, 11968.0, 13112.0, 6688.00, 12320.0, 14564.0, 13816.0, 12628.0, 12804.0, 10164.0, ...
     13321.0, 11902.0, 5687.00, 7260.00, 13057.0, 6292.00, 10483.0, 13035.0, 5500.00, 9900.00, ...
     13057.0, 5500.00, 5500.00, 5500.00, 11682.0, 5577.00, 5808.00, 9328.00, 11902.0, 6457.00, ...
     9812.00, 12650.0, 6666.00, 12188.0, 9548.00, 8932.00, 8932.00, 8932.00, 6292.00, 9592.00, ...
     9592.00, 8778.00, 12320.0, 13552.0, 13552.0, 9856.00, 11440.0, 13222.0, 11616.0, 10164.0, ...
     13442.0, 5819.00, 10054.0, 13552.0, 7920.00, 5808.00, 7381.00, 13222.0, 9108.00, 9108.00, ...
     5610.00, 7150.00, 12210.0, 12320.0, 6160.00, 13552.0, 13552.0, 13541.0, 7150.00, 9372.00, ...
     12210.0, 12947.0, 13596.0, 13057.0, 12023.0, 14454.0, 4092.00, 6545.00, 4180.00, 4180.00, ...
     4180.00, 4092.00, 4180.00, 4180.00, 4092.00, 5775.00, 11814.0, 6842.00, 12210.0, 4092.00, ...
     6171.00, 10692.0, 12804.0, 13552.0, 10472.0, 12430.0, 5720.00, 13552.0, 13552.0, 12947.0, ...
     5830.00, 7480.00, 10164.0, 13552.0, 5720.00, 12947.0, 12947.0, 8668.00, 8668.00, 13761.0, ...
     9944.00, 13761.0, 9416.00, 13442.0, 13321.0, 6061.00, 11825.0, 13442.0, 5016.00, 6072.00, ...
     6875.00, 11517.0, 13552.0, 6776.00, 11517.0, 4488.00, 5148.00, 13552.0, 13552.0, 13552.0, ...
     13552.0, 13552.0, 13552.0, 8668.00, 8668.00, 8668.00, 5808.00, 7634.00, 13552.0, 6985.00, ...
     11517.0, 5016.00, 6292.00, 10362.0, 12804.0, 7106.00, 11517.0, 5016.00, 13552.0, 5016.00, ...
     5016.00, 5687.00, 11902.0, 5016.00, 6292.00, 10626.0, 12837.0, 12947.0, 10472.0, 13552.0, ...
     8888.00, 8888.00, 10296.0, 10296.0, 11451.0, 5786.00, 9548.00, 13552.0, 13552.0, 8888.00, ...
     6160.00, 8228.00, 12430.0, 6204.00, 11935.0, 6347.00, 9152.00, 12144.0, 10164.0, 10131.0, ...
     9108.00, 13673.0, 14564.0, 14564.0, 11407.0, 5027.00, 7667.00, 9108.00, 13552.0, 4840.00, ...
     4840.00, 4840.00, 9548.00, 4400.00, 4400.00, 13552.0, 6292.00, 11924.0, 5808.00, 11902.0, ...
     4708.00, 9636.00, 13761.0, 7128.00, 6666.00, 12133.0, 5060.00, 5060.00, 5060.00, 13222.0, ...
     5280.00, 5280.00, 5280.00, 9108.00, 13761.0, 7150.00, 12210.0, 9328.00, 9328.00, 5610.00, ...
     9328.00, 13552.0, 12034.0, 6347.00, 6160.00, 12430.0, 14520.0, 6083.00, 10362.0, 12683.0, ...
     9328.00, 10043.0, 13552.0, 6292.00, 10769.0, 13002.0, 14564.0, 14564.0, 10164.0, 13552.0, ...
     9548.00, 13057.0, 10043.0, 13552.0, 5720.00, 8448.00, 12947.0, 5368.00, 6303.00, 12430.0, ...
     13552.0, 7205.00, 11407.0, 5082.00, 6336.00, 13596.0, 13596.0, 5280.00, 6292.00, 10395.0, ...
     12738.0, 6567.00, 12320.0, 9328.00, 13057.0, 13552.0, 13552.0, 13057.0, 13552.0, 13376.0, ...
     11924.0, 13552.0, 6820.00, 13761.0, 10164.0, 13442.0, 11902.0, 7832.00, 5390.00, 11440.0, ...
     5390.00, 12265.0, 6204.00, 11935.0, 6204.00, 6292.00, 10516.0, 12738.0, 11935.0, 5280.00, ...
     11682.0, 6930.00, 11682.0, 9416.00, 5577.00, 5610.00, 10164.0, 13552.0, 11935.0, 8800.00, ...
     5016.00, 6886.00, 6292.00, 10505.0, 12958.0, 13288.0, 13288.0, 11935.0, 4807.00, 7447.00, ...
     7623.00, 5808.00, 5610.00, 7260.00, 13761.0, 4708.00, 6314.00, 12265.0, 13552.0, 11792.0, ...
     7040.00, 5808.00, 5522.00, 7216.00, 11935.0, 13541.0, 6809.00, 11517.0, 6820.00, 6820.00, ...
     5808.00, 6193.00, 12265.0, 5577.00, 12265.0, 9636.00, 14256.0, 5610.00, 13552.0, 7260.00, ...
     10274.0, 9328.00, 10472.0, 5610.00, 6875.00, 11407.0, 4807.00, 10252.0, 10252.0, 5610.00, ...
     11935.0, 4620.00, 5929.00, 12430.0, 14168.0, 6314.00, 12441.0, 6963.00, 12430.0, 6083.00, ...
     10637.0, 12738.0, 13552.0, 14564.0, 5610.00, 14564.0, 14564.0, 11902.0, 5896.00, 5280.00, ...
     11242.0, 13871.0, 6248.00, 11902.0, 5808.00, 7634.00, 11792.0, 5808.00, 12210.0, 9812.00, ...
     6842.00, 11517.0, 5016.00, 6886.00, 5808.00, 7634.00, 11902.0, 7832.00, 5896.00, 13552.0, ...
     5973.00, 11242.0, 13871.0, 4092.00, 4466.00, 4092.00, 8448.00, 5610.00, 5808.00, 11825.0, ...
     13552.0, 13442.0, 9328.00, 9889.00, 13057.0, 11660.0, 11660.0, 11660.0, 11902.0, 5687.00, ...
     6842.00, 12947.0, 5610.00, 5577.00, 12265.0, 7425.00, 11407.0, 5027.00, 13068.0, 5610.00, ...
     13068.0, 5390.00, 12265.0, 5720.00, 8228.00, 8228.00, 5808.00, 11572.0, 12947.0, 6292.00, ...
     12034.0, 12947.0, 6050.00, 12947.0, 5610.00, 5808.00, 7040.00, 7623.00, 6688.00, 12947.0, ...
     5808.00, 10956.0, 11781.0, 4202.00, 6281.00, 11594.0, 5808.00, 7634.00, 11902.0, 7260.00, ...
     5610.00, 8360.00, 6435.00, 8008.00, 8008.00, 10164.0, 13552.0, 5841.00, 6600.00, 6600.00, ...
     6600.00, 6600.00, 6600.00, 11902.0, 14564.0, 14476.0, 14564.0, 5060.00, 6149.00, 12430.0, ...
     8448.00, 11902.0, 5720.00, 6820.00, 12947.0, 5379.00, 5489.00, 13816.0, 9592.00, 12947.0, ...
     13552.0, 6160.00, 8228.00, 12430.0, 6875.00, 11407.0, 6072.00, 4807.00, 5665.00, 11242.0, ...
     4092.00, 6347.00, 9152.00, 12034.0, 7546.00, 11407.0, 4862.00, 5896.00, 10692.0, 10692.0, ...
     10692.0, 13552.0, 5808.00, 11902.0, 5819.00, 11242.0, 4488.00, 4070.00, 4312.00, 6347.00, ...
     10252.0, 13057.0, 5610.00, 11220.0, 11220.0, 11220.0, 11220.0, 13552.0, 12265.0, 6248.00, ...
     12265.0, 5786.00, 6171.00, 7480.00, 8888.00, 8888.00, 13552.0, 11935.0, 13552.0, 12265.0, ...
     6314.00, 7546.00, 11407.0, 4972.00, 6116.00, 12133.0, 8404.00, 8404.00, 6028.00, 8228.00, ...
     12034.0, 5841.00, 6380.00, 6380.00, 6380.00, 10164.0, 13442.0, 6842.00, 12210.0, 6292.00, ...
     12034.0, 12034.0, 6666.00, 12540.0, 5720.00, 7040.00, 7040.00, 11902.0, 7832.00, 5808.00, ...
     11902.0, 5896.00, 5720.00, 8448.00, 8448.00, 6314.00, 12320.0, 7150.00, 12210.0, 5280.00, ...
     6083.00, 9372.00, 12034.0, 6347.00, 12034.0, 5720.00, 11000.0, 11000.0, 11000.0, 6083.00, ...
     12034.0, 6402.00, 10626.0, 12628.0, 4092.00, 6171.00, 12034.0, 9548.00, 13552.0, 6292.00, ...
     10747.0, 12958.0, 6292.00, 10362.0, 13024.0, 6083.00, 10362.0, 12793.0, 6402.00, 12034.0, ...
     6292.00, 11924.0, 6083.00, 10516.0, 12507.0, 12210.0, 5720.00, 6292.00, 12034.0, 6347.00, ...
     9152.00, 12034.0, 6347.00, 10032.0, 10032.0, 12210.0, 14520.0, 14388.0, 6842.00, 12210.0, ...
     14520.0, 14443.0, 14234.0, 12034.0, 6347.00, 14256.0, 14564.0, 14564.0, 14564.0, 14564.0, ...
     13816.0, 6347.00, 12034.0, 4092.00, 4180.00, 6435.00, 12034.0, 6248.00, 12265.0, 5577.00, ...
     11242.0, 13871.0, 12034.0, 6347.00, 6083.00, 9152.00, 12034.0, 12133.0, 7150.00, 6402.00, ...
     8712.00, 12034.0, 5687.00, 11242.0, 13871.0, 5896.00, 11572.0, 12254.0, 9152.00, 7271.00, ...
     7029.00, 12540.0, 5148.00, 5808.00, 11561.0, 5808.00, 7634.00, 11902.0, 5610.00, 5610.00, ...
     10472.0, 10472.0, 5610.00, 11352.0, 11352.0, 10692.0, 10692.0, 10692.0, 5610.00, 10912.0, ...
     10912.0, 9944.00, 9944.00, 5610.00, 8228.00, 5610.00, 11132.0, 11132.0, 5808.00, 7634.00, ...
     10736.0, 11902.0, 6314.00, 11286.0, 5808.00, 11902.0, 9108.00, 9108.00, 11902.0, 14520.0, ...
     14036.0, 14036.0, 14036.0, 14212.0, 14564.0, 14476.0, 14476.0, 14564.0, 8888.00, 8888.00, ...
     11902.0, 5610.00, 9636.00, 11902.0, 14256.0, 12848.0, 12848.0, 10153.0, 13552.0, 11935.0, ...
     7106.00, 11517.0, 6314.00, 12265.0, 4092.00, 4180.00, 4895.00, 6886.00, 11407.0, 9108.00, ...
     5610.00, 4543.00, 5852.00, 7546.00, 11407.0, 5610.00, 6292.00, 12540.0, 6314.00];
rl1889_opt_tour_length = 316536; % Known optimum tour length
