     2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, ...
     2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, ...
     2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, ...
     2133.10, 2133.10, 2133.10, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, ...
     2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, ...
     2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, ...
     2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, ...
     2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2031.50, 2031.50, 1993.40, 1980.70, ...
     1980.70, 1968.00, 1968.00, 1942.60, 1942.60, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, ...
     1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, ...
     1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, ...
     1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, ...
     1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1917.20, 1917.20, ...
     1891.80, 1891.80, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, ...
     1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, ...
     1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, ...
     1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, ...
     1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1866.40, 1841.00, 1828.30, 1828.30, 1815.60, ...
     1777.50, 1777.50, 1777.50, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, ...
     1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, ...
     1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, ...
     1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, ...
     1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1701.30, 1675.90, 1675.90, 1675.90, ...
     1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, ...
     1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, ...
     1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, ...
     1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, ...
     1663.20, 1625.10, 1625.10, 1574.30, 1574.30, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, ...
     1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, ...
     1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, ...
     1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, ...
     1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1485.40, 1472.70, ...
     1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, ...
     1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, ...
     1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, ...
     1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, ...
     1472.70, 1472.70, 1421.90, 1421.90, 1396.50, 1396.50, 1371.10, 1371.10, 1358.40, 1358.40, ...
     1333.00, 1333.00, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, ...
     1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, ...
     1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, ...
     1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, ...
     1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1307.60, 1307.60, 1282.20, 1282.20, 1269.50, ...
     1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, ...
     1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, ...
     1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, ...
     1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, ...
     1269.50, 1269.50, 1256.80, 1256.80, 1231.40, 1231.40, 1218.70, 1218.70, 1206.00, 1206.00, ...
     1180.60, 1180.60, 1167.90, 1167.90, 1142.50, 1142.50, 1117.10, 1117.10, 1117.10, 1117.10, ...
     1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, ...
     1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, ...
     1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, ...
     1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1104.40, ...
     1104.40, 1079.00, 1079.00, 1079.00, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, ...
     1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, ...
     1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, ...
     1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, ...
     1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1053.60, 1053.60, 1053.60, ...
     1028.20, 1028.20, 1028.20, 1015.50, 1015.50, 1002.80, 1002.80, 990.100, 977.400, 977.400, ...
     964.700, 964.700, 952.000, 952.000, 926.600, 926.600, 913.900, 913.900, 913.900, 913.900, ...
     913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 913.900, ...
     913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 913.900, ...
     913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 913.900, ...
     913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 888.500, ...
     863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, ...
     863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, ...
     863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, ...
     863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, ...
     863.100, 863.100, 863.100, 837.700, 837.700, 837.700, 825.000, 825.000, 825.000, 825.000, ...
     825.000, 825.000, 825.000, 825.000, 825.000, 825.000, 825.000, 825.000, 825.000, 825.000, ...
     825.000, 825.000, 2380.70, 2380.70, 2380.70, 2431.50, 2431.50, 2437.90, 2437.90, 2463.30, ...
     2463.30, 2482.30, 2482.30, 2482.30, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, ...
     2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, ...
     2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, ...
     2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, ...
     2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2514.10, ...
     2514.10, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, ...
     2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, ...
     2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, ...
     2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, ...
     2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2564.90, 2564.90, 2590.30, 2590.30, ...
     2590.30, 2590.30, 2628.40, 2628.40, 2666.50, 2666.50, 2691.90, 2691.90, 2691.90, 2691.90, ...
     2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, ...
     2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, ...
     2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, ...
     2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, ...
     2691.90, 2717.30, 2717.30, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, ...
     2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, ...
     2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, ...
     2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, ...
     2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2768.10, 2768.10, ...
     2793.50, 2793.50, 2793.50, 2793.50, 2818.90, 2818.90, 2844.30, 2844.30, 2882.40, 2882.40, ...
     2882.40, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, ...
     2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, ...
     2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, ...
     2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, ...
     2895.10, 2895.10, 2895.10, 2895.10, 2920.50, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, ...
     2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, ...
     2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, ...
     2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, ...
     2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2958.60, ...
     2971.30, 2984.00, 2984.00, 2996.70, 2996.70, 2996.70, 3022.10, 3022.10, 3022.10, 3047.50, ...
     3072.90, 3072.90, 3072.90, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, ...
     3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, ...
     3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, ...
     3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, ...
     3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3142.70, 3142.70, 3142.70, ...
     3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, ...
     3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, ...
     3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, ...
     3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, ...
     3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3187.20, 3187.20, 3187.20, 3187.20, 3187.20, ...
     3187.20, 3193.50, 3193.50, 3199.90, 3199.90, 3225.30, 3225.30, 3225.30, 3225.30, 3225.30, ...
     3225.30, 3225.30, 3225.30, 3244.30, 3244.30, 3244.30, 3250.70, 3250.70, 3250.70, 3250.70, ...
     3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, ...
     3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, ...
     3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, ...
     3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, ...
     3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3257.00, ...
     3263.40, 3263.40, 3263.40, 3263.40, 3263.40, 3263.40, 837.700, 863.100, 863.100, 863.100, ...
     863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, ...
     863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, ...
     863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 863.100, 913.900, 913.900, 913.900, ...
     913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 913.900, ...
     913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 913.900, ...
     913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 913.900, 1066.30, 1066.30, 1066.30, ...
     1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, ...
     1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, ...
     1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1117.10, 1117.10, 1117.10, ...
     1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, ...
     1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, ...
     1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1117.10, 1269.50, 1269.50, 1269.50, ...
     1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, ...
     1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, ...
     1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1269.50, 1320.30, 1320.30, 1320.30, ...
     1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, ...
     1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, ...
     1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1320.30, 1472.70, 1472.70, 1472.70, ...
     1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, ...
     1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, ...
     1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1472.70, 1523.50, 1523.50, 1523.50, ...
     1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, ...
     1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, ...
     1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1523.50, 1675.90, 1675.90, 1675.90, ...
     1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, ...
     1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, ...
     1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1675.90, 1726.70, 1726.70, 1726.70, ...
     1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, ...
     1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, ...
     1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1726.70, 1879.10, 1879.10, 1879.10, ...
     1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, ...
     1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, ...
     1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1879.10, 1929.90, 1929.90, 1929.90, ...
     1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, ...
     1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, ...
     1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 1929.90, 2082.30, 2082.30, 2082.30, ...
     2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, ...
     2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, ...
     2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2082.30, 2133.10, 2133.10, 2133.10, ...
     2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, ...
     2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, ...
     2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2133.10, 2285.50, 2285.50, 2285.50, ...
     2285.50, 2285.50, 2285.50, 2285.50, 2285.50, 2285.50, 2285.50, 2285.50, 2285.50, 2285.50, ...
     2285.50, 2285.50, 2285.50, 2285.50, 2285.50, 2285.50, 2285.50, 2285.50, 2285.50, 2285.50, ...
     2285.50, 2285.50, 2285.50, 2285.50, 2285.50, 2285.50, 2285.50, 2336.30, 2336.30, 2336.30, ...
     2336.30, 2336.30, 2336.30, 2336.30, 2336.30, 2336.30, 2336.30, 2336.30, 2336.30, 2336.30, ...
     2336.30, 2336.30, 2336.30, 2336.30, 2336.30, 2336.30, 2336.30, 2336.30, 2336.30, 2336.30, ...
     2336.30, 2336.30, 2336.30, 2336.30, 2336.30, 2336.30, 2336.30, 2488.70, 2488.70, 2488.70, ...
     2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, ...
     2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, ...
     2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2488.70, 2539.50, 2539.50, 2539.50, ...
     2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, ...
     2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, ...
     2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2539.50, 2691.90, 2691.90, 2691.90, ...
     2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, ...
     2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, ...
     2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2691.90, 2742.70, 2742.70, 2742.70, ...
     2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, ...
     2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, ...
     2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2742.70, 2895.10, 2895.10, 2895.10, ...
     2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, ...
     2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, ...
     2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2895.10, 2945.90, 2945.90, 2945.90, ...
     2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, ...
     2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, ...
     2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 2945.90, 3098.30, 3098.30, 3098.30, ...
     3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, ...
     3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, ...
     3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3098.30, 3149.10, 3149.10, 3149.10, ...
     3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, ...
     3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, ...
     3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3149.10, 3250.70, 3250.70, 3250.70, ...
     3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, 3250.70, ...
     3250.70, 3250.70, 3250.70, 3250.70, 1720.30, 1720.30, 1720.30, 1669.50, 1669.50, 1618.70, ...
     1618.70, 1618.70, 1320.30, 958.300, 958.300, 958.300, 952.000, 907.500, 907.500, 856.700, ...
     856.700, 856.700, 1155.20, 1669.50, 1669.50, 1694.90, 1694.90, 1720.30, 1720.30, 1745.70, ...
     1745.70, 1771.10, 1771.10, 1796.50, 1796.50, 2380.70, 2380.70, 2380.70, 2431.50, 2431.50, ...
     2482.30, 2482.30, 2482.30, 2526.80, 2679.20, 3142.70, 3142.70, 3142.70, 3193.50, 3193.50, ...
     3244.30, 3244.30, 3244.30];
d2103_opt_tour_length = 80450; % Known optimum tour length
