     2329.90, 2329.90, 2329.90, 2329.90, 2329.90, 2355.30, 2355.30, 2355.30, 2355.30, 2355.30, ...
     2355.30, 2355.30, 2355.30, 2355.30, 2380.70, 2380.70, 2380.70, 2380.70, 2380.70, 2380.70, ...
     2380.70, 2380.70, 2406.10, 2406.10, 2406.10, 2406.10, 2406.10, 2406.10, 2406.10, 2406.10, ...
     2418.80, 2431.50, 2431.50, 2431.50, 2431.50, 2431.50, 2431.50, 2431.50, 2431.50, 2431.50, ...
     2431.50, 2456.90, 2456.90, 2456.90, 2456.90, 2456.90, 2456.90, 2456.90, 2456.90, 2456.90, ...
     2456.90, 2456.90, 2469.60, 2482.30, 2482.30, 2482.30, 2482.30, 2482.30, 2482.30, 2482.30, ...
     2482.30, 2482.30, 2482.30, 2507.70, 2507.70, 2507.70, 2533.10, 2533.10, 2558.50, 2558.50, ...
     2583.90, 2583.90, 2583.90, 2583.90, 2609.30, 2609.30, 2634.70, 2634.70, 2634.70, 2634.70, ...
     2634.70, 2634.70, 2634.70, 2634.70, 2634.70, 2634.70, 2634.70, 2634.70, 2660.10, 2660.10, ...
     2660.10, 2660.10, 2660.10, 2660.10, 2660.10, 2660.10, 2660.10, 2660.10, 2685.50, 2685.50, ...
     2685.50, 2685.50, 2685.50, 2685.50, 2685.50, 2685.50, 2685.50, 2710.90, 2710.90, 2710.90, ...
     2710.90, 2710.90, 2710.90, 2710.90, 2710.90, 2710.90, 2710.90, 2736.30, 2736.30, 2736.30, ...
     2736.30, 2736.30, 2736.30, 2736.30, 2736.30, 2736.30, 2736.30, 2736.30, 2761.70, 2761.70, ...
     2761.70, 2761.70, 2761.70, 2761.70, 2761.70, 2761.70, 2761.70, 2761.70, 2787.10, 2787.10, ...
     2787.10, 2787.10, 2787.10, 2787.10, 2787.10, 2787.10, 2787.10, 2787.10, 2787.10, 2787.10, ...
     2812.50, 2812.50, 2812.50, 2812.50, 2812.50, 2812.50, 2812.50, 2812.50, 2812.50, 2812.50, ...
     2812.50, 2812.50, 2837.90, 2837.90, 2837.90, 2837.90, 2837.90, 2837.90, 2837.90, 2837.90, ...
     2837.90, 2837.90, 2837.90, 2837.90, 2837.90, 2837.90, 2863.30, 2863.30, 2863.30, 2863.30, ...
     2863.30, 2863.30, 2863.30, 2863.30, 2863.30, 2863.30, 2863.30, 2863.30, 2888.70, 2888.70, ...
     2888.70, 2888.70, 2888.70, 2888.70, 2888.70, 2888.70, 2888.70, 2888.70, 2888.70, 2888.70, ...
     2888.70, 2888.70, 2901.40, 2901.40, 2901.40, 2914.10, 2914.10, 2914.10, 2914.10, 2914.10, ...
     2914.10, 2914.10, 2914.10, 2914.10, 2914.10, 2914.10, 2914.10, 2939.50, 2939.50, 2939.50, ...
     2939.50, 2939.50, 2939.50, 2939.50, 2939.50, 2939.50, 2939.50, 2939.50, 2939.50, 2964.90, ...
     2964.90, 2964.90, 2964.90, 2964.90, 2964.90, 2964.90, 2964.90, 2964.90, 2964.90, 2964.90, ...
     2964.90, 2964.90, 2964.90, 2990.30, 2990.30, 3015.70, 3015.70, 3015.70, 3015.70, 3015.70, ...
     3015.70, 3015.70, 3015.70, 3015.70, 3015.70, 3015.70, 3015.70, 3015.70, 3041.10, 3041.10, ...
     3041.10, 3041.10, 3041.10, 3041.10, 3066.50, 3066.50, 3066.50, 3066.50, 3066.50, 3066.50, ...
     3066.50, 3066.50, 3066.50, 3066.50, 3066.50, 3066.50, 3066.50, 874.500, 874.500, 874.500, ...
     874.500, 874.500, 874.500, 874.500, 874.500, 874.500, 874.500, 874.500, 874.500, 874.500, ...
     874.500, 874.500, 874.500, 874.500, 874.500, 874.500, 874.500, 874.500, 874.500, 874.500, ...
     874.500, 874.500, 874.500, 874.500, 874.500, 874.500, 874.500, 874.500, 874.500, 874.500, ...
     874.500, 874.500, 874.500, 874.500, 874.500, 907.500, 907.500, 907.500, 907.500, 907.500, ...
     907.500, 907.500, 907.500, 907.500, 907.500, 907.500, 907.500, 907.500, 958.300, 958.300, ...
     958.300, 958.300, 958.300, 958.300, 958.300, 958.300, 958.300, 958.300, 958.300, 958.300, ...
     958.300];
d1291_opt_tour_length = 50801; % Known optimum tour length
