     1504.40, 1504.40, 1485.40, 1479.00, 1479.00, 1479.00, 1479.00, 1460.00, 1453.60, 1453.60, ...
     1453.60, 1453.60, 1453.60, 1453.60, 1453.60, 1434.60, 1428.20, 1428.20, 1428.20, 1428.20, ...
     1428.20, 1428.20, 1428.20, 1428.20, 1428.20, 1402.80, 1402.80, 1402.80, 1402.80, 1402.80, ...
     1402.80, 1402.80, 1402.80, 1402.80, 1402.80, 1402.80, 1402.80, 1402.80, 1383.80, 1377.40, ...
     1377.40, 1358.40, 1352.00, 1352.00, 1352.00, 1352.00, 1352.00, 1352.00, 1333.00, 1326.60, ...
     1326.60, 1326.60, 1326.60, 1326.60, 1326.60, 1326.60, 1288.50, 1288.50, 1288.50, 1288.50, ...
     1288.50, 1288.50, 1288.50, 1288.50, 1288.50, 1288.50, 1288.50, 1288.50, 1288.50, 1288.50, ...
     1288.50, 1275.80, 1275.80, 1275.80, 1275.80, 1275.80, 1250.40, 1250.40, 1244.10, 1244.10, ...
     1231.40, 1225.00, 1225.00, 1225.00, 1225.00, 1218.70, 1218.70, 1206.00, 1199.60, 1199.60, ...
     1199.60, 1199.60, 1199.60, 1199.60, 1199.60, 1180.60, 1180.60, 1180.60, 1174.20, 1174.20, ...
     1174.20, 1174.20, 1174.20, 1174.20, 1174.20, 1148.80, 1148.80, 1148.80, 1148.80, 1129.80, ...
     1129.80, 1129.80, 1123.40, 1123.40, 1123.40, 1123.40, 1104.40, 1098.00, 1098.00, 1098.00, ...
     1098.00, 1098.00, 1098.00, 1098.00, 1098.00, 1098.00, 1098.00, 1079.00, 1072.60, 1072.60, ...
     1072.60, 1072.60, 1047.20, 1047.20, 1047.20, 1047.20, 1047.20, 1047.20, 1047.20, 1028.20, ...
     1021.80, 1021.80, 1021.80, 1021.80, 1002.80, 996.400, 996.400, 996.400, 996.400, 996.400, ...
     996.400, 996.400, 977.400, 971.000, 971.000, 971.000, 971.000, 971.000, 971.000, 971.000, ...
     971.000, 971.000, 945.600, 945.600, 945.600, 945.600, 945.600, 945.600, 945.600, 945.600, ...
     945.600, 945.600, 945.600, 945.600, 945.600, 926.600, 920.200, 920.200, 901.200, 894.800, ...
     894.800, 894.800, 894.800, 875.800, 869.400, 869.400, 869.400, 869.400, 869.400, 869.400, ...
     869.400, 2037.80, 2037.80, 2037.80, 2037.80, 2037.80, 2037.80, 2037.80, 2037.80, 2037.80, ...
     2037.80, 2037.80, 2037.80, 2037.80, 2037.80, 2037.80, 2037.80, 2075.90, 2075.90, 2075.90, ...
     2075.90, 2075.90, 2075.90, 2075.90, 2075.90, 2088.60, 2088.60, 2088.60, 2088.60, 2088.60, ...
     2088.60, 2088.60, 2114.00, 2114.00, 2114.00, 2114.00, 2114.00, 2114.00, 2114.00, 2114.00, ...
     2114.00, 2114.00, 2114.00, 2114.00, 2114.00, 2114.00, 2114.00, 2114.00, 2126.70, 2126.70, ...
     2139.40, 2139.40, 2152.10, 2152.10, 2152.10, 2152.10, 2152.10, 2152.10, 2152.10, 2152.10, ...
     2152.10, 2152.10, 2152.10, 2152.10, 2152.10, 2152.10, 2152.10, 2158.50, 2177.50, 2177.50, ...
     2177.50, 2177.50, 2183.90, 2202.90, 2202.90, 2202.90, 2202.90, 2202.90, 2202.90, 2202.90, ...
     2202.90, 2202.90, 2202.90, 2209.30, 2215.60, 2215.60, 2215.60, 2215.60, 2215.60, 2215.60, ...
     2228.30, 2228.30, 2228.30, 2228.30, 2228.30, 2228.30, 2228.30, 2228.30, 2228.30, 2228.30, ...
     2228.30, 2241.00, 2241.00, 2253.70, 2253.70, 2253.70, 2253.70, 2253.70, 2253.70, 2253.70, ...
     2253.70, 2253.70, 2260.10, 2266.40, 2266.40, 2266.40, 2266.40, 2279.10, 2279.10, 2279.10, ...
     2279.10, 2279.10, 2279.10, 2279.10, 2279.10, 2279.10, 2279.10, 2279.10, 2279.10, 2279.10, ...
     2285.50, 2291.80, 2291.80, 2304.50, 2304.50, 2310.90, 2317.20, 2317.20, 2329.90, 2329.90, ...
     2329.90, 2329.90, 2329.90, 2329.90, 2329.90, 2329.90, 2329.90, 2329.90, 2329.90, 2329.90, ...
     2329.90, 2342.60, 2342.60, 2342.60, 2342.60, 2342.60, 2342.60, 2355.30, 2355.30, 2361.70, ...
     2368.00, 2368.00, 2380.70, 2380.70, 2380.70, 2380.70, 2380.70, 2380.70, 2380.70, 2380.70, ...
     2380.70, 2380.70, 2387.10, 2393.40, 2393.40, 2393.40, 2393.40, 2406.10, 2406.10, 2406.10, ...
     2406.10, 2406.10, 2406.10, 2406.10, 2406.10, 2406.10, 2406.10, 2412.50, 2412.50, 2412.50, ...
     2418.80, 2418.80, 2431.50, 2431.50, 2444.20, 2444.20, 2456.90, 2456.90, 2456.90, 2456.90, ...
     2456.90, 2456.90, 2456.90, 2456.90, 2456.90, 2456.90, 2456.90, 2456.90, 2456.90, 2463.30, ...
     2463.30, 2463.30, 2469.60, 2469.60, 2469.60, 2469.60, 2469.60, 2469.60, 2482.30, 2482.30, ...
     2482.30, 2482.30, 2482.30, 2488.70, 2495.00, 2495.00, 2501.40, 2501.40, 2507.70, 2507.70, ...
     2507.70, 2507.70, 2514.10, 2520.40, 2520.40, 2520.40, 2520.40, 2526.80, 2526.80, 2533.10, ...
     2533.10, 2533.10, 2533.10, 2533.10, 2533.10, 2533.10, 2533.10, 2545.80, 2545.80, 2558.50, ...
     2558.50, 2558.50, 2571.20, 2571.20, 2571.20, 2571.20, 2571.20, 2571.20, 2571.20, 2571.20, ...
     2571.20, 2571.20, 2571.20, 2571.20, 2571.20, 2571.20, 2571.20, 2571.20, 2571.20, 2583.90, ...
     2583.90, 2583.90, 2583.90, 2583.90, 2583.90, 2583.90, 2583.90, 2596.60, 2596.60, 2596.60, ...
     2596.60, 2596.60, 2596.60, 2609.30, 2609.30, 2609.30, 2609.30, 2609.30, 2609.30, 2609.30, ...
     2615.70, 2622.00, 2622.00, 2634.70, 2634.70, 2634.70, 2634.70, 2634.70, 2634.70, 2641.10, ...
     2647.40, 2647.40, 2647.40, 2647.40, 2660.10, 2660.10, 2660.10, 2660.10, 2660.10, 2660.10, ...
     2660.10, 2660.10, 2660.10, 2660.10, 2666.50, 2672.80, 2672.80, 2679.20, 2679.20, 2679.20, ...
     2685.50, 2685.50, 2685.50, 2685.50, 2685.50, 2685.50, 2685.50, 2685.50, 2698.20, 2698.20, ...
     2710.90, 2710.90, 2710.90, 2710.90, 2710.90, 2710.90, 2710.90, 2710.90, 2710.90, 2710.90, ...
     2710.90, 2710.90, 2710.90, 2710.90, 2710.90, 2717.30, 2723.60, 2723.60, 2723.60, 2723.60, ...
     2723.60, 2723.60, 2736.30, 2736.30, 2736.30, 2736.30, 2736.30, 2742.70, 2749.00, 2749.00, ...
     2761.70, 2761.70, 2761.70, 2761.70, 2768.10, 2774.40, 2774.40, 2774.40, 2774.40, 2787.10, ...
     2787.10, 2787.10, 2787.10, 2787.10, 2787.10, 2787.10, 2787.10, 2787.10, 2787.10, 2787.10, ...
     2787.10, 2787.10, 2799.80, 2799.80, 2812.50, 2812.50, 2818.90, 2825.20, 2825.20, 2837.90, ...
     2837.90, 2837.90, 2837.90, 2837.90, 2837.90, 2837.90, 2837.90, 2837.90, 2837.90, 2837.90, ...
     2837.90, 2837.90, 2837.90, 2837.90, 2837.90, 2844.30, 2850.60, 2850.60, 2850.60, 2850.60, ...
     2850.60, 2850.60, 2863.30, 2863.30, 2869.70, 2869.70, 2869.70, 2876.00, 2876.00, 2888.70, ...
     2888.70, 2888.70, 2888.70, 2901.40, 2901.40, 2901.40, 2901.40, 2914.10, 2914.10, 2914.10, ...
     2914.10, 2914.10, 2914.10, 2914.10, 2914.10, 2914.10, 2914.10, 2914.10, 2914.10, 2914.10, ...
     2920.50, 2920.50, 2920.50, 2926.80, 2926.80, 2939.50, 2939.50, 2939.50, 2939.50, 2939.50, ...
     2945.90, 2952.20, 2952.20, 2958.60, 2958.60, 2964.90, 2964.90, 2964.90, 2964.90, 2964.90, ...
     2964.90, 2964.90, 2964.90, 2964.90, 2964.90, 2971.30, 2977.60, 2977.60, 2977.60, 2977.60, ...
     2977.60, 2977.60, 2984.00, 2984.00, 3003.00, 3003.00, 3015.70, 3015.70, 3015.70, 3015.70, ...
     3015.70, 3028.40, 3028.40, 3028.40, 3028.40, 3028.40, 3028.40, 3028.40, 3028.40, 3028.40, ...
     3028.40, 3028.40, 3028.40, 3028.40, 3028.40, 3028.40, 3028.40, 3028.40, 3041.10, 3041.10, ...
     3041.10, 3041.10, 3041.10, 3041.10, 3041.10, 3041.10, 3066.50, 3066.50, 3066.50, 2012.40, ...
     2012.40, 2012.40, 2012.40, 2012.40, 2012.40, 2012.40, 2012.40, 2012.40, 2012.40, 2012.40, ...
     2012.40, 1936.20, 1936.20, 1936.20, 1936.20, 1936.20, 1936.20, 1936.20, 1936.20, 1936.20, ...
     1936.20, 1936.20, 1936.20, 1796.50, 1796.50, 1796.50, 1745.70, 1745.70, 1745.70, 1745.70, ...
     1745.70, 1745.70, 1745.70, 1745.70, 1745.70, 1745.70, 1745.70, 1745.70, 1745.70, 1745.70, ...
     1745.70, 1733.00, 1733.00, 1733.00, 1701.30, 1701.30, 1688.60, 1682.20, 1682.20, 1682.20, ...
     1682.20, 1675.90, 1675.90, 1663.20, 1656.80, 1656.80, 1656.80, 1656.80, 1656.80, 1656.80, ...
     1656.80, 1637.80, 1637.80, 1637.80, 1631.40, 1631.40, 1631.40, 1631.40, 1631.40, 1631.40, ...
     1631.40, 1606.00, 1606.00, 1606.00, 1606.00, 1587.00, 1587.00, 1587.00, 1580.60, 1580.60, ...
     1580.60, 1580.60, 1561.60, 1555.20, 1555.20, 1555.20, 1555.20, 1555.20, 1555.20, 1555.20, ...
     1555.20, 1536.20, 1529.80, 1529.80, 1504.40, 1504.40, 1504.40, 1504.40, 1504.40, 1485.40, ...
     1479.00, 1479.00, 1479.00, 1460.00, 1453.60, 1453.60, 1453.60, 1453.60, 1453.60, 1434.60, ...
     1428.20, 1428.20, 1428.20, 1428.20, 1428.20, 1428.20, 1428.20, 1402.80, 1402.80, 1402.80, ...
     1402.80, 1402.80, 1402.80, 1402.80, 1402.80, 1402.80, 1402.80, 1402.80, 1383.80, 1377.40, ...
     1377.40, 1377.40, 1358.40, 1352.00, 1352.00, 1352.00, 1352.00, 1333.00, 1326.60, 1326.60, ...
     1326.60, 1326.60, 1326.60, 1326.60, 1326.60, 1288.50, 1288.50, 1288.50, 1288.50, 1288.50, ...
     1288.50, 1288.50, 1288.50, 1288.50, 1288.50, 1288.50, 1288.50, 1288.50, 1288.50, 1288.50, ...
     1275.80, 1275.80, 1275.80, 1244.10, 1244.10, 1231.40, 1225.00, 1225.00, 1218.70, 1218.70, ...
     1206.00, 1199.60, 1199.60, 1199.60, 1199.60, 1199.60, 1180.60, 1180.60, 1180.60, 1174.20, ...
     1174.20, 1174.20, 1174.20, 1174.20, 1148.80, 1148.80, 1129.80, 1129.80, 1129.80, 1123.40, ...
     1123.40, 1104.40, 1098.00, 1098.00, 1098.00, 1098.00, 1098.00, 1098.00, 1098.00, 1098.00, ...
     1079.00, 1072.60, 1072.60, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1066.30, 1047.20, ...
     1047.20, 1047.20, 1047.20, 1047.20, 1040.90, 1040.90, 1040.90, 1040.90, 1040.90, 1040.90, ...
     1028.20, 1021.80, 1021.80, 1015.50, 1015.50, 1015.50, 1015.50, 1015.50, 1015.50, 1002.80, ...
     996.400, 996.400, 996.400, 996.400, 996.400, 990.100, 990.100, 977.400, 971.000, 971.000, ...
     971.000, 971.000, 971.000, 971.000, 971.000, 945.600, 945.600, 945.600, 945.600, 945.600, ...
     945.600, 945.600, 945.600, 945.600, 945.600, 945.600, 926.600, 920.200, 920.200, 901.200, ...
     894.800, 894.800, 894.800, 894.800, 875.800, 869.400, 869.400, 869.400, 869.400, 869.400, ...
     869.400, 869.400, 958.300, 958.300, 958.300, 958.300, 958.300, 958.300, 958.300, 958.300, ...
     958.300, 958.300, 882.100, 882.100, 882.100, 882.100, 882.100, 882.100, 882.100, 882.100, ...
     882.100, 882.100, 844.000, 844.000, 831.300, 831.300, 831.300, 882.100, 882.100, 882.100, ...
     907.500, 907.500, 907.500, 932.900, 932.900, 932.900, 958.300, 958.300, 958.300, 983.700, ...
     983.700, 983.700, 1009.10, 1009.10, 1009.10, 1034.50, 1034.50, 1034.50, 1059.90, 1059.90, ...
     1059.90, 1085.30, 1085.30, 1085.30, 1110.70, 1110.70, 1110.70, 1136.10, 1136.10, 1136.10, ...
     1161.50, 1161.50, 1161.50, 1186.90, 1186.90, 1186.90, 1199.60, 1199.60, 1212.30, 1212.30, ...
     1212.30, 1237.70, 1237.70, 1237.70, 1263.10, 1263.10, 1263.10, 1288.50, 1288.50, 1288.50, ...
     1301.20, 1301.20, 1313.90, 1313.90, 1313.90, 1339.30, 1339.30, 1339.30, 1364.70, 1364.70, ...
     1364.70, 1390.10, 1390.10, 1390.10, 1415.50, 1415.50, 1415.50, 1440.90, 1440.90, 1440.90, ...
     1466.30, 1466.30, 1466.30, 1491.70, 1491.70, 1491.70, 1517.10, 1517.10, 1517.10, 1542.50, ...
     1542.50, 1542.50, 1548.90, 1548.90, 1567.90, 1567.90, 1567.90, 1593.30, 1593.30, 1593.30, ...
     1618.70, 1618.70, 1618.70, 1644.10, 1644.10, 1644.10, 1669.50, 1669.50, 1669.50, 1669.50, ...
     1669.50, 1694.90, 1694.90, 1720.30, 1720.30];
d1655_opt_tour_length = 62128; % Known optimum tour length
