     1143.94, 1132.11, 1208.97, 1220.79, 1232.62, 1244.44, 1291.73, 1303.56, 1315.38, 1327.20, ...
     1339.03, 1350.85, 1380.41, 1368.59, 1356.77, 1262.18, 1250.35, 1238.53, 1226.70, 1179.41, ...
     1167.59, 1155.76, 1143.94, 1132.11, 1120.29, 1108.47, 1096.64, 1084.82, 1073.00, 1061.17, ...
     1049.35, 1037.53, 1025.70, 1013.88, 1002.05, 990.231, 978.407, 966.584, 954.760, 942.937, ...
     931.113, 919.289, 907.466, 895.642, 883.818, 871.994, 860.171, 848.347, 836.524, 824.700, ...
     812.876, 801.053, 789.229, 777.405, 765.581, 753.758, 741.934, 1173.50, 1279.91, 1291.73, ...
     1303.56, 1315.38, 1339.03, 1350.85, 1362.68, 1374.50, 1386.32, 1398.15, 1409.97, 1321.29, ...
     1226.70, 1214.88, 1203.06, 1090.73, 1102.56, 1114.38, 1126.20, 1138.03, 1208.97, 1220.79, ...
     1232.62, 1256.26, 1268.09, 1279.91, 1291.73, 1350.85, 1333.12, 1321.29, 1309.47, 1214.88, ...
     1203.06, 1191.23, 1143.94, 1138.03, 1149.85, 1232.62, 1244.44, 1368.59, 1356.77, 1274.00, ...
     1167.59, 1155.76, 1143.94, 1132.11, 1120.29, 1108.47, 1386.32, 1398.15, 1392.24, 1380.41, ...
     1368.59, 795.141, 806.964, 818.788, 830.612, 842.435, 854.259, 866.083, 877.906, 889.730, ...
     901.554, 913.377, 925.201, 937.025, 948.848, 960.672, 972.496, 984.319, 996.143, 1007.97, ...
     1019.79, 1031.61, 1043.44, 1055.26, 1067.08, 1078.91, 1090.73, 1102.56, 1114.38, 1126.20, ...
     1138.03, 1149.85, 1161.67, 1173.50, 1185.32, 1197.15, 1208.97, 1220.79, 1368.59, 1380.41, ...
     1392.24, 1404.06, 1415.88, 1427.71, 1439.53, 1451.35, 1463.18, 1475.00, 1486.82, 1498.65, ...
     1510.47, 1522.30, 1534.12, 1545.94, 1557.77, 1569.59, 1581.41, 1593.24, 1605.06, 1616.89, ...
     1628.71, 1640.53, 1652.36, 1664.18, 1676.00, 1687.83, 1699.65, 1711.47, 1723.30, 1735.12, ...
     1746.95, 1758.77, 1770.59, 1782.42, 1794.24, 1806.06, 1817.89, 1829.71, 1841.54, 1853.36, ...
     1865.18, 1877.01, 1888.83, 1900.65, 1912.48, 1924.30, 1936.12, 1947.95, 1959.77, 1971.59, ...
     1983.42, 1995.24, 2007.07, 2018.89, 2030.71, 2042.54, 2054.36, 2066.18, 2078.01, 2089.83, ...
     1220.79, 1208.97, 1197.15, 1185.32, 1170.54, 1300.60, 1194.19, 1418.84, 1371.54, 1253.31, ...
     1276.95, 1324.25, 1418.84, 1324.25, 342.886, 1418.84, 1418.84, 2092.79, 1891.78, 1879.96, ...
     1868.14, 1856.31, 1844.49, 1832.67, 1820.84, 1809.02, 1797.19, 1785.37, 1773.55, 1761.72, ...
     1749.90, 910.422, 898.598, 886.774, 874.950, 863.127, 851.303, 839.479, 827.656, 815.832, ...
     804.009, 792.185, 780.361, 768.538, 668.037, 774.450, 786.273, 798.097, 809.920, 821.744, ...
     833.568, 845.391, 857.215, 869.039, 880.862, 892.686, 904.510, 1649.40, 1755.81, 1767.64, ...
     1779.46, 1791.28, 1803.11, 1814.93, 1826.75, 1838.58, 1850.40, 1862.22, 1874.05, 1885.87, ...
     1891.78, 1879.96, 1868.14, 1856.31, 1844.49, 1832.67, 1820.84, 1809.02, 1797.19, 1785.37, ...
     1773.55, 1761.72, 1749.90, 1702.61, 1489.78, 910.422, 898.598, 886.774, 874.950, 863.127, ...
     851.303, 839.479, 827.656, 815.832, 804.009, 792.185, 780.361, 768.538, 721.243, 508.417, ...
     561.624, 774.450, 786.273, 798.097, 809.920, 821.744, 833.568, 845.391, 857.215, 869.039, ...
     880.862, 892.686, 904.510, 1542.99, 1755.81, 1767.64, 1779.46, 1791.28, 1803.11, 1814.93, ...
     1826.75, 1838.58, 1850.40, 1862.22, 1874.05, 1885.87, 1891.78, 1879.96, 1868.14, 1856.31, ...
     1844.49, 1832.67, 1820.84, 1809.02, 1797.19, 1785.37, 1773.55, 1761.72, 1749.90, 1596.19, ...
     910.422, 898.598, 886.774, 874.950, 863.127, 851.303, 839.479, 827.656, 815.832, 804.009, ...
     792.185, 780.361, 768.538, 614.830, 768.538, 780.361, 792.185, 804.009, 815.832, 827.656, ...
     839.479, 851.303, 863.127, 874.950, 886.774, 898.598, 910.422, 1749.90, 1761.72, 1773.55, ...
     1785.37, 1797.19, 1809.02, 1820.84, 1832.67, 1844.49, 1856.31, 1868.14, 1879.96, 1891.78, ...
     1885.87, 1874.05, 1862.22, 1850.40, 1838.58, 1826.75, 1814.93, 1803.11, 1791.28, 1779.46, ...
     1767.64, 1755.81, 904.510, 892.686, 880.862, 869.039, 857.215, 845.391, 833.568, 821.744, ...
     809.920, 798.097, 786.273, 774.450, 668.037, 1649.40, 1891.78, 1879.96, 1868.14, 1856.31, ...
     1844.49, 1832.67, 1820.84, 1809.02, 1797.19, 1785.37, 1773.55, 1761.72, 1749.90, 910.422, ...
     898.598, 886.774, 874.950, 863.127, 851.303, 839.479, 827.656, 815.832, 804.009, 792.185, ...
     780.361, 768.538, 508.417, 721.243, 1489.78, 1702.61, 1885.87, 1874.05, 1862.22, 1850.40, ...
     1838.58, 1826.75, 1814.93, 1803.11, 1791.28, 1779.46, 1767.64, 1755.81, 904.510, 892.686, ...
     880.862, 869.039, 857.215, 845.391, 833.568, 821.744, 809.920, 798.097, 786.273, 774.450, ...
     561.624, 1542.99, 1891.78, 1879.96, 1868.14, 1856.31, 1844.49, 1832.67, 1820.84, 1809.02, ...
     1797.19, 1785.37, 1773.55, 1761.72, 1749.90, 910.422, 898.598, 886.774, 874.950, 863.127, ...
     851.303, 839.479, 827.656, 815.832, 804.009, 792.185, 780.361, 768.538, 614.830, 1596.19, ...
     1882.92, 1871.09, 1859.27, 1847.45, 1835.62, 1823.80, 1811.97, 1800.15, 1788.33, 1776.50, ...
     1764.68, 1752.86, 1729.21, 1717.39, 1670.09, 1658.27, 1646.44, 1634.62, 1610.97, 1599.15, ...
     1563.68, 1551.85, 1540.03, 1528.21, 1516.38, 1504.56, 1492.74, 901.554, 889.730, 877.906, ...
     866.083, 854.259, 842.435, 830.612, 818.788, 806.964, 795.141, 783.317, 771.494, 747.846, ...
     736.022, 688.728, 676.904, 665.081, 653.257, 629.609, 617.786, 582.315, 570.491, 558.668, ...
     546.844, 535.020, 523.196, 511.373, 517.285, 529.108, 576.403, 588.227, 600.050, 623.698, ...
     635.521, 647.345, 706.463, 718.287, 777.405, 789.229, 801.053, 812.876, 824.700, 836.524, ...
     848.347, 860.171, 871.994, 883.818, 895.642, 907.466, 1498.65, 1510.47, 1557.77, 1569.59, ...
     1581.41, 1605.06, 1616.89, 1628.71, 1687.83, 1699.65, 1758.77, 1770.59, 1782.42, 1794.24, ...
     1806.06, 1817.89, 1829.71, 1841.53, 1853.36, 1865.18, 1877.01, 1888.83, 1882.92, 1871.09, ...
     1859.27, 1847.45, 1835.62, 1823.80, 1811.97, 1800.15, 1788.33, 1776.50, 1764.68, 1752.86, ...
     1705.56, 1693.74, 1681.92, 1658.27, 1646.44, 1634.62, 1551.85, 1540.03, 1528.21, 1504.56, ...
     901.554, 889.730, 877.906, 866.083, 854.259, 842.435, 830.612, 818.788, 806.964, 795.141, ...
     783.317, 771.494, 724.199, 712.375, 700.551, 676.904, 665.081, 653.257, 570.491, 558.668, ...
     546.844, 523.196, 505.461, 517.285, 529.108, 540.932, 552.756, 576.403, 588.227, 600.050, ...
     611.874, 623.698, 635.521, 647.345, 659.169, 694.640, 706.463, 718.287, 730.111, 741.934, ...
     777.405, 789.229, 801.053, 812.876, 824.700, 836.524, 848.347, 860.171, 871.994, 883.818, ...
     895.642, 907.466, 1486.82, 1498.65, 1510.47, 1522.30, 1534.12, 1557.77, 1569.59, 1581.41, ...
     1593.24, 1605.06, 1616.89, 1628.71, 1640.53, 1676.00, 1687.83, 1699.65, 1711.47, 1723.30, ...
     1758.77, 1770.59, 1782.42, 1794.24, 1806.06, 1817.89, 1829.71, 1841.53, 1853.36, 1865.18, ...
     1877.01, 1888.83, 1882.92, 1871.09, 1859.27, 1847.45, 1835.62, 1823.80, 1811.97, 1800.15, ...
     1788.33, 1776.50, 1764.68, 1752.86, 901.554, 889.730, 877.906, 866.083, 854.259, 842.435, ...
     830.612, 818.788, 806.964, 795.141, 783.317, 771.494, 511.373, 523.196, 535.020, 546.844, ...
     558.668, 570.491, 582.315, 617.786, 629.609, 653.257, 665.081, 676.904, 688.728, 736.022, ...
     747.846, 1492.74, 1504.56, 1516.38, 1528.21, 1540.03, 1551.85, 1563.68, 1599.15, 1610.97, ...
     1634.62, 1646.44, 1658.27, 1670.09, 1717.39, 1729.21, 1888.83, 1877.01, 1865.18, 1853.36, ...
     1841.53, 1829.71, 1817.89, 1806.06, 1794.24, 1782.42, 1770.59, 1758.77, 907.466, 895.642, ...
     883.818, 871.994, 860.171, 848.347, 836.524, 824.700, 812.876, 801.053, 789.229, 777.405, ...
     517.285, 529.108, 576.403, 588.227, 600.050, 623.698, 635.521, 647.345, 706.463, 718.287, ...
     1498.65, 1510.47, 1557.77, 1569.59, 1581.41, 1605.06, 1616.89, 1628.71, 1687.83, 1699.65, ...
     1882.92, 1871.09, 1859.27, 1847.45, 1835.62, 1823.80, 1811.97, 1800.15, 1788.33, 1776.50, ...
     1764.68, 1752.86, 901.554, 889.730, 877.906, 866.083, 854.259, 842.435, 830.612, 818.788, ...
     806.964, 795.141, 783.317, 771.494, 523.196, 546.844, 558.668, 570.491, 653.257, 665.081, ...
     676.904, 700.551, 712.375, 724.199, 1504.56, 1528.21, 1540.03, 1551.85, 1634.62, 1646.44, ...
     1658.27, 1681.92, 1693.74, 1705.56, 1888.83, 1877.01, 1865.18, 1853.36, 1841.53, 1829.71, ...
     1817.89, 1806.06, 1794.24, 1782.42, 1770.59, 1758.77, 907.466, 895.642, 883.818, 871.994, ...
     860.171, 848.347, 836.524, 824.700, 812.876, 801.053, 789.229, 777.405, 505.461, 517.285, ...
     529.108, 540.932, 552.756, 576.403, 588.227, 600.050, 611.874, 623.698, 635.521, 647.345, ...
     659.169, 694.640, 706.463, 718.287, 730.111, 741.934, 1486.82, 1498.65, 1510.47, 1522.30, ...
     1534.12, 1557.77, 1569.59, 1581.41, 1593.24, 1605.06, 1616.89, 1628.71, 1640.53, 1676.00, ...
     1687.83, 1699.65, 1711.47, 1723.30, 1888.83, 1877.01, 1865.18, 1853.36, 1841.53, 1829.71, ...
     1817.89, 1806.06, 1794.24, 1782.42, 1770.59, 1758.77, 1723.30, 1711.47, 1664.18, 1640.53, ...
     1616.89, 1605.06, 1569.59, 1557.77, 1534.12, 1522.30, 1510.47, 1498.65, 907.466, 895.642, ...
     883.818, 871.994, 860.171, 848.347, 836.524, 824.700, 812.876, 801.053, 789.229, 777.405, ...
     741.934, 730.111, 682.816, 659.169, 635.521, 623.698, 588.227, 576.403, 552.756, 540.932, ...
     529.108, 517.285, 511.373, 523.196, 570.491, 582.315, 594.138, 629.609, 641.433, 700.551, ...
     712.375, 771.494, 783.317, 795.141, 806.964, 818.788, 830.612, 842.435, 854.259, 866.083, ...
     877.906, 889.730, 901.554, 1492.74, 1504.56, 1551.85, 1563.68, 1575.50, 1610.97, 1622.80, ...
     1681.92, 1693.74, 1752.86, 1764.68, 1776.50, 1788.33, 1800.15, 1811.97, 1823.80, 1835.62, ...
     1847.45, 1859.27, 1871.09, 1882.92, 1888.83, 1877.01, 1865.18, 1853.36, 1841.53, 1829.71, ...
     1817.89, 1806.06, 1794.24, 1782.42, 1770.59, 1758.77, 1711.47, 1699.65, 1687.83, 1652.36, ...
     1640.53, 1557.77, 1545.94, 1534.12, 1498.65, 907.466, 895.642, 883.818, 871.994, 860.171, ...
     848.347, 836.524, 824.700, 812.876, 801.053, 789.229, 777.405, 730.111, 718.287, 706.463, ...
     670.992, 659.169, 576.403, 564.579, 552.756, 517.285, 511.373, 523.196, 546.844, 558.668, ...
     582.315, 605.962, 629.609, 653.257, 665.081, 688.728, 700.551, 712.375, 724.199, 736.022, ...
     747.846, 771.494, 783.317, 795.141, 806.964, 818.788, 830.612, 842.435, 854.259, 866.083, ...
     877.906, 889.730, 901.554, 1492.74, 1504.56, 1528.21, 1540.03, 1563.68, 1587.33, 1610.97, ...
     1634.62, 1646.44, 1670.09, 1681.92, 1693.74, 1705.56, 1717.39, 1729.21, 1752.86, 1764.68, ...
     1776.50, 1788.33, 1800.15, 1811.97, 1823.80, 1835.62, 1847.45, 1859.27, 1871.09, 1882.92, ...
     1888.83, 1877.01, 1865.18, 1853.36, 1841.53, 1829.71, 1817.89, 1806.06, 1794.24, 1782.42, ...
     1770.59, 1758.77, 907.466, 895.642, 883.818, 871.994, 860.171, 848.347, 836.524, 824.700, ...
     812.876, 801.053, 789.229, 777.405, 517.285, 529.108, 540.932, 552.756, 576.403, 588.227, ...
     623.698, 635.521, 659.169, 682.816, 730.111, 741.934, 1498.65, 1510.47, 1522.30, 1534.12, ...
     1557.77, 1569.59, 1605.06, 1616.89, 1640.53, 1664.18, 1711.47, 1723.30, 1882.92, 1871.09, ...
     1859.27, 1847.45, 1835.62, 1823.80, 1811.97, 1800.15, 1788.33, 1776.50, 1764.68, 1752.86, ...
     901.554, 889.730, 877.906, 866.083, 854.259, 842.435, 830.612, 818.788, 806.964, 795.141, ...
     783.317, 771.494, 511.373, 523.196, 570.491, 582.315, 594.138, 629.609, 641.433, 700.551, ...
     712.375, 1492.74, 1504.56, 1551.85, 1563.68, 1575.50, 1610.97, 1622.80, 1681.92, 1693.74, ...
     1888.83, 1877.01, 1865.18, 1853.36, 1841.53, 1829.71, 1817.89, 1806.06, 1794.24, 1782.42, ...
     1770.59, 1758.77, 907.466, 895.642, 883.818, 871.994, 860.171, 848.347, 836.524, 824.700, ...
     812.876, 801.053, 789.229, 777.405, 517.285, 552.756, 564.579, 576.403, 659.169, 670.992, ...
     706.463, 718.287, 730.111, 1498.65, 1534.12, 1545.94, 1557.77, 1640.53, 1652.36, 1687.83, ...
     1699.65, 1711.47, 1882.92, 1871.09, 1859.27, 1847.45, 1835.62, 1823.80, 1811.97, 1800.15, ...
     1788.33, 1776.50, 1764.68, 1752.86, 901.554, 889.730, 877.906, 866.083, 854.259, 842.435, ...
     830.612, 818.788, 806.964, 795.141, 783.317, 771.494, 511.373, 523.196, 546.844, 558.668, ...
     582.315, 605.962, 629.609, 653.257, 665.081, 688.728, 700.551, 712.375, 724.199, 736.022, ...
     747.846, 1492.74, 1504.56, 1528.21, 1540.03, 1563.68, 1587.33, 1610.97, 1634.62, 1646.44, ...
     1670.09, 1681.92, 1693.74, 1705.56, 1717.39, 1729.21, 1885.87, 1874.05, 1862.22, 1850.40, ...
     1838.58, 1826.75, 1814.93, 1803.11, 1791.28, 1779.46, 1767.64, 1755.81, 904.510, 892.686, ...
     880.862, 869.039, 857.215, 845.391, 833.568, 821.744, 809.920, 798.097, 786.273, 774.450, ...
     768.538, 780.361, 792.185, 804.009, 815.832, 827.656, 839.479, 851.303, 863.127, 874.950, ...
     886.774, 898.598, 910.422, 1749.90, 1761.72, 1773.55, 1785.37, 1797.19, 1809.02, 1820.84, ...
     1832.67, 1844.49, 1856.31, 1868.14, 1879.96, 1891.78, 1885.87, 1874.05, 1862.22, 1850.40, ...
     1838.58, 1826.75, 1814.93, 1803.11, 1791.28, 1779.46, 1767.64, 1755.81, 904.510, 892.686, ...
     880.862, 869.039, 857.215, 845.391, 833.568, 821.744, 809.920, 798.097, 786.273, 774.450, ...
     768.538, 780.361, 792.185, 804.009, 815.832, 827.656, 839.479, 851.303, 863.127, 874.950, ...
     886.774, 898.598, 910.422, 1749.90, 1761.72, 1773.55, 1785.37, 1797.19, 1809.02, 1820.84, ...
     1832.67, 1844.49, 1856.31, 1868.14, 1879.96, 1891.78, 1885.87, 1874.05, 1862.22, 1850.40, ...
     1838.58, 1826.75, 1814.93, 1803.11, 1791.28, 1779.46, 1767.64, 1755.81, 904.510, 892.686, ...
     880.862, 869.039, 857.215, 845.391, 833.568, 821.744, 809.920, 798.097, 786.273, 774.450, ...
     774.450, 786.273, 798.097, 809.920, 821.744, 833.568, 845.391, 857.215, 869.039, 880.862, ...
     892.686, 904.510, 1755.81, 1767.64, 1779.46, 1791.28, 1803.11, 1814.93, 1826.75, 1838.58, ...
     1850.40, 1862.22, 1874.05, 1885.87, 1891.78, 1879.96, 1868.14, 1856.31, 1844.49, 1832.67, ...
     1820.84, 1809.02, 1797.19, 1785.37, 1773.55, 1761.72, 1749.90, 910.422, 898.598, 886.774, ...
     874.950, 863.127, 851.303, 839.479, 827.656, 815.832, 804.009, 792.185, 780.361, 768.538, ...
     774.450, 786.273, 798.097, 809.920, 821.744, 833.568, 845.391, 857.215, 869.039, 880.862, ...
     892.686, 904.510, 1755.81, 1767.64, 1779.46, 1791.28, 1803.11, 1814.93, 1826.75, 1838.58, ...
     1850.40, 1862.22, 1874.05, 1885.87, 1891.78, 1879.96, 1868.14, 1856.31, 1844.49, 1832.67, ...
     1820.84, 1809.02, 1797.19, 1785.37, 1773.55, 1761.72, 1749.90, 910.422, 898.598, 886.774, ...
     874.950, 863.127, 851.303, 839.479, 827.656, 815.832, 804.009, 792.185, 780.361, 768.538, ...
     774.450, 786.273, 798.097, 809.920, 821.744, 833.568, 845.391, 857.215, 869.039, 880.862, ...
     892.686, 904.510, 1755.81, 1767.64, 1779.46, 1791.28, 1803.11, 1814.93, 1826.75, 1838.58, ...
     1850.40, 1862.22, 1874.05, 1885.87, 0.00000];
fl3795(2,:) = ... % Y-Coordinates
    [1968.35, 1968.35, 1968.35, 1956.54, 1962.44, 1944.73, 1944.73, 1932.92, 1932.92, 1927.01, ...
     1921.11, 1921.11, 1921.11, 1909.30, 1909.30, 1909.30, 1909.30, 1897.48, 1897.48, 1897.48, ...
     1885.68, 1885.68, 1885.68, 1873.86, 1873.86, 1749.86, 1749.86, 1743.95, 1743.95, 1720.33, ...
     1720.33, 1490.04, 1519.56, 1519.56, 1519.56, 1478.23, 1419.18, 1247.93, 1247.93, 1271.55, ...
     1389.65, 1413.27, 1413.27, 1224.31, 1224.31, 1147.55, 1153.45, 1141.64, 1005.83, 994.014, ...
     799.148, 799.148, 799.148, 799.148, 799.148, 799.148, 793.243, 787.338, 787.338, 787.338, ...
     781.433, 781.433, 775.528, 775.528, 775.528, 769.623, 769.623, 769.623, 763.718, 763.718, ...
     763.718, 763.718, 751.908, 539.326, 598.377, 232.264, 232.264, 1959.49, 1959.49, 1959.49, ...
     1959.49, 1959.49, 1959.49, 1959.49, 1971.30, 1971.30, 1971.30, 1953.58, 1953.58, 1941.77, ...
     1941.77, 1941.77, 1941.77, 1941.77, 1941.77, 1941.77, 1941.77, 1935.87, 1935.87, 1935.87, ...
     1935.87, 1935.87, 1935.87, 1935.87, 1935.87, 1935.87, 1935.87, 1929.96, 1929.96, 1929.96, ...
     1929.96, 1929.96, 1929.96, 1929.96, 1929.96, 1929.96, 1924.06, 1924.06, 1924.06, 1924.06, ...
     1924.06, 1924.06, 1924.06, 1924.06, 1924.06, 1924.06, 1918.15, 1918.15, 1918.15, 1918.15, ...
     1918.15, 1918.15, 1918.15, 1918.15, 1918.15, 1912.25, 1912.25, 1912.25, 1912.25, 1906.34, ...
     1906.34, 1906.34, 1906.34, 1906.34, 1906.34, 1906.34, 1906.34, 1906.34, 1906.34, 1906.34, ...
     1906.34, 1906.34, 1906.34, 1906.34, 1900.44, 1900.44, 1900.44, 1900.44, 1894.53, 1894.53, ...
     1894.53, 1894.53, 1894.53, 1894.53, 1894.53, 1894.53, 1894.53, 1894.53, 1888.63, 1888.63, ...
     1888.63, 1888.63, 1882.72, 1882.72, 1882.72, 1882.72, 1882.72, 1882.72, 1882.72, 1882.72, ...
     1882.72, 1882.72, 1876.82, 1876.82, 1876.82, 1876.82, 1876.82, 1876.82, 1870.91, 1870.91, ...
     1870.91, 1870.91, 1870.91, 1870.91, 1870.91, 1870.91, 1870.91, 1870.91, 1870.91, 1870.91, ...
     1870.91, 1870.91, 1865.01, 1865.01, 1865.01, 1865.01, 1865.01, 1865.01, 1865.01, 1865.01, ...
     1746.91, 1746.91, 1741.00, 1741.00, 1741.00, 1741.00, 1741.00, 1741.00, 1741.00, 1741.00, ...
     1741.00, 1741.00, 1741.00, 1741.00, 1723.29, 1723.29, 1723.29, 1723.29, 1522.52, 1522.52, ...
     1522.52, 1522.52, 1522.52, 1522.52, 1522.52, 1522.52, 1522.52, 1522.52, 1516.61, 1516.61, ...
     1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, ...
     1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, ...
     1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, ...
     1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, ...
     1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, ...
     1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, ...
     1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, 1516.61, ...
     1516.61, 1516.61, 1516.61, 1516.61, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, ...
     1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, ...
     1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, ...
     1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, ...
     1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, ...
     1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, ...
     1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, ...
     1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1487.08, 1475.28, 1475.28, 1475.28, 1475.28, ...
     1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, ...
     1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, ...
     1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, ...
     1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, ...
     1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, ...
     1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, ...
     1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1475.28, 1445.75, 1445.75, ...
     1445.75, 1445.75, 1445.75, 1445.75, 1445.75, 1445.75, 1445.75, 1445.75, 1445.75, 1445.75, ...
     1445.75, 1445.75, 1445.75, 1445.75, 1445.75, 1445.75, 1445.75, 1445.75, 1445.75, 1445.75, ...
     1445.75, 1445.75, 1445.75, 1445.75, 1445.75, 1445.75, 1445.75, 1445.75, 1445.75, 1445.75, ...
     1445.75, 1445.75, 1445.75, 1445.75, 1445.75, 1445.75, 1445.75, 1445.75, 1445.75, 1445.75, ...
     1445.75, 1445.75, 1445.75, 1445.75, 1416.22, 1416.22, 1416.22, 1416.22, 1416.22, 1416.22, ...
     1416.22, 1416.22, 1416.22, 1416.22, 1416.22, 1416.22, 1416.22, 1416.22, 1416.22, 1416.22, ...
     1416.22, 1416.22, 1416.22, 1416.22, 1410.32, 1410.32, 1410.32, 1410.32, 1410.32, 1410.32, ...
     1410.32, 1410.32, 1410.32, 1410.32, 1410.32, 1410.32, 1410.32, 1410.32, 1410.32, 1410.32, ...
     1410.32, 1410.32, 1410.32, 1410.32, 1410.32, 1410.32, 1410.32, 1410.32, 1410.32, 1410.32, ...
     1410.32, 1410.32, 1410.32, 1410.32, 1410.32, 1410.32, 1410.32, 1410.32, 1410.32, 1410.32, ...
     1410.32, 1410.32, 1410.32, 1410.32, 1410.32, 1398.51, 1398.51, 1398.51, 1398.51, 1398.51, ...
     1398.51, 1398.51, 1398.51, 1398.51, 1398.51, 1398.51, 1398.51, 1398.51, 1398.51, 1392.60, ...
     1392.60, 1392.60, 1274.50, 1274.50, 1274.50, 1274.50, 1274.50, 1274.50, 1274.50, 1274.50, ...
     1274.50, 1274.50, 1274.50, 1274.50, 1274.50, 1274.50, 1274.50, 1274.50, 1274.50, 1274.50, ...
     1274.50, 1274.50, 1274.50, 1274.50, 1274.50, 1274.50, 1274.50, 1274.50, 1274.50, 1274.50, ...
     1274.50, 1274.50, 1274.50, 1274.50, 1274.50, 1274.50, 1274.50, 1274.50, 1274.50, 1274.50, ...
     1274.50, 1274.50, 1274.50, 1274.50, 1274.50, 1274.50, 1274.50, 1274.50, 1274.50, 1274.50, ...
     1274.50, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, ...
     1250.88, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, ...
     1250.88, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, ...
     1250.88, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, ...
     1250.88, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, 1250.88, ...
     1250.88, 1250.88, 1250.88, 1250.88, 1244.98, 1244.98, 1244.98, 1244.98, 1244.98, 1244.98, ...
     1244.98, 1244.98, 1244.98, 1244.98, 1244.98, 1244.98, 1244.98, 1244.98, 1244.98, 1244.98, ...
     1244.98, 1244.98, 1244.98, 1244.98, 1244.98, 1244.98, 1244.98, 1244.98, 1244.98, 1244.98, ...
     1244.98, 1244.98, 1244.98, 1244.98, 1244.98, 1244.98, 1244.98, 1244.98, 1244.98, 1244.98, ...
     1244.98, 1244.98, 1244.98, 1244.98, 1244.98, 1244.98, 1244.98, 1244.98, 1244.98, 1244.98, ...
     1244.98, 1244.98, 1244.98, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, ...
     1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, ...
     1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, ...
     1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, ...
     1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, 1227.26, ...
     1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, ...
     1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, 1221.36, ...
