     1761.80, 1761.80, 1685.61, 1685.61, 1685.61, 1761.80, 1761.80, 1812.60, 1812.60, 1863.40, ...
     1863.40, 1863.40, 1863.40, 1939.61, 1939.61, 1939.61, 1939.61, 1939.61, 1939.61, 2015.80, ...
     2142.79, 2142.79, 2142.79, 2168.20, 2168.20, 2142.79, 2142.79, 2168.20, 2168.20, 2168.20, ...
     2168.20, 2142.79, 2142.79, 2142.79, 2168.20, 2219.00, 2244.39, 2244.39, 2244.39, 2219.00, ...
     2219.00, 2244.39, 2244.39, 2219.00, 2219.00, 2244.39, 2244.39, 2219.00, 2219.00, 2244.39, ...
     2219.00, 2168.20, 2168.20, 2219.00, 2244.39, 2244.39, 2219.00, 2244.39, 2244.39, 2219.00, ...
     2219.00, 2244.39, 2244.39, 2219.00, 2219.00, 2244.39, 2219.00, 2168.20, 2168.20, 2168.20, ...
     2193.59, 2193.59, 2219.00, 2244.39, 2244.39, 2244.39, 2219.00, 2219.00, 2244.39, 2219.00, ...
     2219.00, 2244.39, 2244.39, 2244.39, 2219.00, 2219.00, 2244.39, 2193.59, 2234.39, 2244.39, ...
     2244.39, 2219.00, 2219.00, 2193.59, 2193.59, 2193.59, 2193.59, 2168.20, 2193.59, 2193.59, ...
     2168.20, 2168.20, 2168.20, 2091.99, 2066.60, 2066.60, 2091.99, 2091.99, 2091.99, 2066.60, ...
     2066.60, 2091.99, 2066.60, 2091.99, 2066.60, 2041.19, 2041.19, 2041.19, 2041.19, 2041.19, ...
     2041.19, 2066.60, 2066.60, 2041.19, 1965.00, 1939.61, 1965.00, 1965.00, 1939.61, 1939.61, ...
     1965.00, 1965.00, 1939.61, 1965.00, 1939.61, 1863.40, 1863.40, 1863.40, 1863.40, 1812.60, ...
     1812.60, 1812.60, 1812.60, 1812.60, 1863.40, 1939.61, 1939.61, 1939.61, 1939.61, 1939.61, ...
     1939.61, 1939.61, 1863.40, 1863.40, 1863.40, 1863.40, 1812.60, 1812.60, 1812.60, 1812.60, ...
     1812.60, 1736.41, 1736.41, 1736.41, 1736.41, 1736.41, 1736.41, 1685.61, 1685.61, 1685.61, ...
     1685.61, 1685.61, 1685.61, 1685.61, 1609.39, 1609.39, 1609.39, 1609.39, 1609.39, 1609.39, ...
     1533.20, 1507.79, 1482.40, 1456.99, 1380.80, 1406.19, 1431.60, 1533.20, 1507.79, 1482.40, ...
     1456.99, 1431.60, 1406.19, 1380.80, 1355.39, 1355.39, 1355.39, 1355.39, 1304.61, 1304.61, ...
     1304.61, 1279.20, 1253.81, 1228.40, 1203.01, 1177.60, 1152.21, 1126.80, 1101.41, 1126.80, ...
     1152.21, 1177.60, 1203.01, 1126.80, 1152.21, 1177.60, 1203.01, 1228.40, 1253.81, 1279.20, ...
     1228.40, 1253.81, 1279.20, 1253.81, 1279.20, 1355.39, 1380.80, 1406.19, 1431.60, 1456.99, ...
     1482.40, 1507.79, 1533.20, 1584.00, 1609.39, 1609.39, 1584.00, 1584.00, 1609.39, 1685.61, ...
     1685.61, 1685.61, 1685.61, 1609.39, 1584.00, 1609.39, 1584.00, 1609.39, 1685.61, 1685.61, ...
     1685.61, 1736.41, 1736.41, 1736.41, 1736.41, 1736.41, 1736.41, 1812.60, 1812.60, 1863.40, ...
     1863.40, 1939.61, 1939.61, 1965.00, 2041.19, 2041.19, 2041.19, 2041.19, 2269.80, 2041.19, ...
     2041.19, 2041.19, 1965.00, 1939.61, 1939.61, 1939.61, 1965.00, 1965.00, 1939.61, 1939.61, ...
     1965.00, 1965.00, 1939.61, 1863.40, 1838.01, 1838.01, 1863.40, 1863.40, 1863.40, 1863.40, ...
     1863.40, 1863.40, 1838.01, 1812.60, 1812.60, 1812.60, 1812.60, 1812.60, 1812.60, 1812.60, ...
     1736.41, 1685.61, 1685.61, 1685.61, 1736.41, 1736.41, 1736.41, 1736.41, 1736.41, 1685.61, ...
     1685.61, 1685.61, 1609.39, 1609.39, 1609.39, 1609.39, 1609.39, 1685.61, 1609.39, 1533.20, ...
     1507.79, 1456.99, 1456.99, 1482.40, 1456.99, 1431.60, 1380.80, 1406.19, 1431.60, 1456.99, ...
     1482.40, 1507.79, 1533.20, 1533.20, 1507.79, 1482.40, 1456.99, 1431.60, 1406.19, 1380.80, ...
     1406.19, 1380.80, 1355.39, 1330.00, 1304.61, 1279.20, 1253.81, 1228.40, 1203.01, 1279.20, ...
     1253.81, 1228.40, 1203.01, 1177.60, 1152.21, 1126.80, 1152.21, 1177.60, 1152.21, 1177.60, ...
     1203.01, 1228.40, 1253.81, 1279.20, 1177.60, 1203.01, 1228.40, 1253.81, 1279.20, 1304.61, ...
     1330.00, 1355.39, 1380.80, 1330.00, 1304.61, 1177.60, 1203.01, 1228.40, 1253.81, 1279.20, ...
     1304.61, 1330.00, 1279.20, 1253.81, 1228.40, 1203.01, 1177.60, 1152.21, 1101.41, 1101.41, ...
     1076.00, 1050.61, 1025.20, 999.800, 974.390, 999.800, 1025.20, 1076.00, 1050.61, 1025.20, ...
     999.800, 974.390, 949.000, 1025.20, 999.800, 974.390, 949.000, 923.590, 898.200, 872.790, ...
     847.400, 821.990, 796.600, 796.600, 821.990, 872.790, 847.400, 821.990, 796.600, 847.400, ...
     872.790, 898.200, 923.590, 949.000, 923.590, 898.200, 821.990, 847.400, 872.790, 898.200, ...
     923.590, 949.000, 974.390, 999.800, 1025.20, 974.390, 949.000, 923.590, 898.200, 872.790, ...
     847.400, 821.990, 796.600, 733.110, 707.700, 707.700, 733.110, 733.110, 707.700, 707.700, ...
     733.110, 707.700, 733.110, 707.700, 733.110, 707.700, 733.110, 796.600, 821.990, 821.990, ...
     847.400, 872.790, 898.200, 923.590, 949.000, 974.390, 999.800, 1025.20, 1126.80, 1101.41, ...
     1025.20, 999.800, 974.390, 949.000, 923.590, 898.200, 974.390, 949.000, 923.590, 898.200, ...
     872.790, 847.400, 821.990, 847.400, 872.790, 949.000, 821.990, 847.400, 872.790, 898.200, ...
     923.590, 949.000, 974.390, 974.390, 923.590, 898.200, 872.790, 847.400, 821.990, 796.600, ...
     733.110, 707.700, 707.700, 733.110, 733.110, 707.700, 707.700, 733.110, 707.700, 733.110, ...
     707.700, 733.110, 707.700, 733.110, 707.700, 733.110, 707.700, 733.110, 707.700, 733.110, ...
     796.600, 821.990, 821.990, 847.400, 796.600, 821.990, 847.400, 872.790, 898.200, 974.390, ...
     949.000, 923.590, 872.790, 898.200, 923.590, 949.000, 999.800, 1025.20, 974.390, 999.800, ...
     1025.20, 1076.00, 1076.00, 1076.00, 1101.41, 1101.41, 1101.41, 1126.80, 1152.21, 1177.60, ...
     1228.40, 1203.01, 1177.60, 1152.21, 1126.80, 1101.41, 1126.80, 1152.21, 1177.60, 1203.01, ...
     1228.40, 1253.81, 1253.81, 1253.81, 1228.40, 1203.01, 1228.40, 1203.01, 1177.60, 1152.21, ...
     1126.80, 1076.00, 1101.41, 1126.80, 1152.21, 1177.60, 1203.01, 1228.40, 1228.40, 1203.01, ...
     1177.60, 1152.21, 1126.80, 1101.41, 1076.00, 1050.61, 974.390, 949.000, 923.590, 974.390, ...
     949.000, 923.590, 898.200, 872.790, 847.400, 821.990, 847.400, 872.790, 898.200, 974.390, ...
     949.000, 923.590, 898.200, 872.790, 847.400, 821.990, 796.600, 733.110, 707.700, 733.110, ...
     707.700, 707.700, 733.110, 707.700, 733.110, 707.700, 733.110, 707.700, 733.110, 796.600, ...
     707.700, 733.110, 796.600, 821.990, 847.400, 872.790, 821.990, 847.400, 872.790, 898.200, ...
     923.590, 898.200, 923.590, 949.000, 974.390, 974.390, 949.000, 974.390, 999.800, 1050.61, ...
     1050.61, 1050.61, 1050.61, 1050.61, 1050.61, 999.800, 999.800, 999.800, 999.800, 923.590, ...
     923.590, 923.590, 923.590, 923.590, 923.590, 872.790, 872.790, 872.790, 872.790, 872.790, ...
     872.790, 872.790, 872.790, 872.790, 872.790, 923.590, 923.590, 923.590, 999.800, 999.800, ...
     999.800, 999.800, 999.800, 1050.61, 1050.61, 1050.61, 1050.61, 1126.80, 1126.80, 1050.61, ...
     1050.61, 1050.61, 1050.61, 1050.61, 1126.80, 1126.80, 1126.80, 1177.60, 1177.60, 1177.60, ...
     1177.60, 1126.80, 1126.80, 1126.80, 1025.20, 999.800, 974.390, 999.800, 974.390, 974.390, ...
     999.800, 999.800, 1025.20, 1050.61, 1050.61, 1076.00, 1101.41, 1126.80, 1126.80, 1152.21, ...
     1152.21, 1177.60, 1177.60, 1152.21, 1152.21, 1177.60, 1152.21, 1177.60, 1279.20, 1279.20, ...
     1279.20, 1304.61, 1304.61, 1304.61, 1304.61, 1330.00, 1355.39, 1330.00, 1355.39, 1380.80, ...
     1380.80, 1406.19, 1431.60, 1456.99, 1456.99, 1482.40, 1482.40, 1482.40, 1482.40, 1456.99, ...
     1431.60, 1507.79, 1507.79, 1558.59, 1558.59, 1558.59, 1558.59, 1634.80, 1634.80, 1634.80, ...
     1634.80, 1634.80, 1634.80, 1634.80, 1685.61, 1685.61, 1685.61, 1685.61, 1685.61, 1761.80, ...
     1761.80, 1761.80, 1761.80, 1761.80, 1812.60, 1812.60, 1761.80, 1761.80, 1761.80, 1888.81, ...
     1888.81, 1939.61, 1888.81, 1888.81, 1888.81, 1888.81, 1939.61, 1888.81, 1812.60, 1812.60, ...
     1812.60, 1812.60, 1761.80, 1685.61, 1685.61, 1685.61, 1685.61, 1685.61, 1685.61, 1685.61, ...
     1761.80, 1761.80, 1761.80, 1761.80, 1812.60, 1812.60, 1761.80, 1761.80, 1761.80, 1685.61, ...
     1685.61, 1634.80, 1634.80, 1634.80, 1558.59, 1558.59, 1558.59, 1558.59, 1558.59, 1507.79, ...
     1507.79, 1507.79, 1431.60, 1431.60, 1507.79, 1507.79, 1507.79, 1507.79, 1507.79, 1431.60, ...
     1431.60, 1431.60, 1431.60, 1380.80, 1380.80, 1380.80, 1380.80, 1380.80, 1304.61, 1304.61, ...
     1304.61, 1304.61, 1380.80, 1380.80, 1380.80, 1380.80, 1380.80, 1304.61, 1304.61, 1253.81, ...
     1253.81, 1253.81, 1253.81, 1253.81, 1253.81, 1253.81, 1253.81, 1253.81, 1177.60, 1177.60, ...
     1177.60, 1177.60, 1177.60, 1126.80, 1126.80, 1126.80, 1126.80, 1126.80, 1126.80, 1126.80, ...
     1126.80, 1177.60, 1177.60, 1177.60, 1177.60, 1177.60, 1177.60, 1126.80, 1126.80, 1126.80, ...
     1126.80, 1050.61, 1050.61, 1050.61, 1050.61, 1076.00, 1101.41, 1126.80, 1152.21, 1177.60, ...
     1203.01, 1228.40, 1253.81, 1177.60, 1177.60, 1177.60, 1076.00, 1101.41, 1126.80, 1152.21, ...
     1177.60, 1203.01, 1228.40, 1304.61, 1330.00, 1355.39, 1380.80, 1406.19, 1330.00, 1355.39, ...
     1380.80, 1406.19, 1431.60, 1456.99, 1482.40, 1482.40, 1456.99, 1431.60, 1380.80, 1380.80, ...
     1380.80, 1304.61, 1304.61, 1304.61, 1304.61, 1304.61, 1304.61, 1304.61, 1304.61, 1304.61, ...
     1253.81, 1253.81, 1253.81, 1253.81, 1253.81, 1253.81, 1253.81, 1253.81, 1253.81, 1253.81, ...
     1304.61, 1304.61, 1304.61, 1380.80, 1380.80, 1380.80, 1431.60, 1431.60, 1380.80, 1380.80, ...
     1380.80, 1380.80, 1431.60, 1431.60, 1431.60, 1431.60, 1431.60, 1507.79, 1507.79, 1507.79, ...
     1507.79, 1507.79, 1685.61, 1685.61, 1685.61, 1685.61, 1685.61, 1685.61, 1761.80, 1761.80, ...
     1761.80, 1761.80, 1761.80, 1761.80, 1761.80, 1812.60, 1812.60, 1812.60, 1812.60, 1812.60, ...
     1812.60, 1888.81, 1888.81, 1939.61, 1939.61, 1939.61, 1888.81, 1888.81, 1888.81, 1888.81, ...
     1888.81, 1939.61, 1939.61, 1939.61, 1939.61, 2015.80, 2015.80, 2015.80, 2015.80, 2015.80, ...
     2015.80, 2015.80, 2015.80, 2015.80, 2066.60, 2066.60, 2066.60, 2142.79, 2219.00, 2244.39, ...
     2219.00, 2234.39, 2244.39, 2244.39, 2219.00, 2142.79, 2142.79, 2066.60, 2066.60, 2066.60, ...
     2015.80, 2066.60, 2142.79, 2142.79, 2142.79, 2142.79, 2142.79, 2219.00, 2244.39, 2219.00, ...
     2219.00, 2244.39, 2244.39, 2219.00, 2219.00, 2244.39, 2244.39, 2244.39, 2219.00, 2244.39, ...
     2219.00, 2244.39, 2244.39, 2219.00, 2219.00, 2219.00, 2244.39, 2219.00, 2219.00, 2244.39, ...
     2219.00, 2066.60, 2015.80, 2015.80, 2066.60, 2066.60, 2066.60, 2142.79, 2142.79, 2142.79, ...
     2219.00, 2244.39, 2244.39, 2244.39, 2219.00, 2219.00, 2219.00, 2142.79, 2142.79, 2142.79, ...
     2142.79, 2142.79, 2219.00, 2219.00, 2244.39, 2244.39, 2244.39, 2219.00, 2244.39, 2219.00, ...
     2244.39, 2244.39, 2244.39, 2244.39, 2219.00, 2244.39, 2219.00, 2168.20, 2142.79, 2142.79, ...
     2168.20, 2168.20, 2219.00, 2219.00, 2244.39, 2219.00, 2244.39, 2168.20, 2168.20, 2168.20, ...
     2142.79, 2142.79, 2142.79, 2168.20, 2168.20, 2142.79, 2142.79, 2142.79, 2066.60, 2066.60, ...
     2041.19, 2066.60, 2041.19, 2066.60, 2041.19, 2015.80, 2015.80, 2015.80, 1939.61, 1939.61, ...
     1939.61, 2015.80, 2066.60, 2066.60, 2066.60, 2015.80, 2015.80, 2015.80, 2015.80, 1939.61, ...
     1939.61, 1939.61, 1939.61, 1939.61, 1939.61, 2015.80, 2015.80, 2015.80, 2015.80, 2015.80, ...
     2015.80, 2015.80, 1939.61, 1939.61, 1939.61, 1939.61, 1888.81, 1888.81, 1939.61, 1939.61, ...
     1888.81, 1888.81, 1888.81, 1888.81, 1888.81, 1812.60, 1812.60, 1812.60, 1812.60, 1685.61, ...
     1685.61, 1685.61, 1761.80, 1761.80, 1761.80, 1761.80, 1761.80, 1761.80, 1761.80, 1685.61, ...
     1685.61, 1685.61, 1584.00, 1584.00, 1558.59, 1558.59, 1584.00, 1558.59, 1558.59, 1456.99, ...
     1456.99, 1456.99, 1482.40, 1482.40, 1482.40, 1456.99, 1431.60, 1456.99, 1456.99, 1431.60, ...
     1406.19, 1380.80, 1406.19, 1380.80, 1355.39, 1330.00, 1355.39, 1330.00, 1304.61, 1279.20, ...
     1304.61, 1304.61, 1279.20, 1279.20, 1177.60, 1152.21, 1126.80, 1177.60, 1177.60, 1152.21, ...
     1177.60, 1152.21, 1152.21, 1152.21, 1126.80, 1101.41, 1126.80, 1101.41, 1076.00, 1076.00, ...
     1050.61, 1050.61, 1025.20, 1025.20, 999.800, 999.800, 974.390, 974.390, 999.800, 974.390, ...
     999.800, 974.390, 999.800, 1050.61, 1076.00, 1126.80, 1177.60, 1177.60, 1177.60, 1126.80, ...
     1126.80, 1126.80, 1126.80, 1126.80, 1126.80, 1177.60, 1177.60, 1177.60, 1253.81, 1253.81, ...
     1253.81, 1253.81, 1253.81, 1253.81, 1253.81, 1304.61, 1304.61, 1304.61, 1304.61, 1304.61, ...
     1304.61, 1431.60, 1431.60, 1431.60, 1380.80, 1380.80, 1380.80, 1380.80, 1380.80, 1380.80, ...
     1380.80, 1431.60, 1431.60, 1431.60, 1507.79, 1507.79, 1507.79, 1507.79, 1507.79, 1558.59, ...
     1558.59, 1558.59, 1507.79, 1507.79, 1558.59, 1558.59, 1558.59, 1634.80, 1634.80, 1634.80, ...
     1634.80, 1634.80, 1634.80, 1634.80, 1685.61, 1685.61, 1685.61, 1685.61, 1685.61, 1685.61, ...
     1812.60, 1812.60, 1812.60, 1761.80, 1761.80, 1761.80, 1761.80, 1761.80, 1761.80, 1761.80, ...
     1812.60, 1812.60, 1812.60, 1888.81, 1888.81, 1888.81, 1888.81, 1888.81, 1888.81, 1888.81, ...
     1939.61, 1939.61, 1939.61, 2015.80, 2041.19, 2041.19, 2015.80, 2015.80, 2041.19, 2015.80, ...
     2041.19, 2066.60, 2066.60, 2066.60, 2219.00, 2219.00, 2244.39, 2219.00, 2244.39, 2219.00, ...
     2244.39, 2244.39, 2219.00, 2244.39, 2219.00, 2142.79, 2142.79, 2142.79, 2066.60, 2066.60, ...
     2066.60, 2066.60, 2015.80, 2015.80, 2015.80, 2015.80, 2015.80, 2015.80, 2015.80, 2066.60, ...
     2066.60, 2066.60, 2142.79, 2142.79, 2142.79, 2142.79, 2142.79, 2168.20, 2168.20, 2193.59, ...
     2193.59, 2244.39, 2244.39, 2244.39, 2244.39, 2244.39, 2244.39];
u1817_opt_tour_length = 57201; % Known optimum tour length
