     572.000, 3938.00, 5258.00, 9548.00, 11440.0, 8844.00, 8844.00, 8844.00, 8844.00, 8844.00, ...
     3608.00, 4378.00, 5368.00, 6028.00, 6776.00, 6996.00, 9284.00, 572.000, 3938.00, 5258.00, ...
     572.000, 11440.0, 572.000, 3938.00, 5258.00, 5368.00, 10692.0, 11132.0, 1980.00, 2640.00, ...
     3608.00, 4378.00, 5478.00, 6028.00, 6028.00, 6028.00, 6028.00, 6028.00, 6028.00, 6028.00, ...
     6028.00, 6028.00, 6028.00, 10912.0, 11440.0, 308.000, 2068.00, 3608.00, 4774.00, 5698.00, ...
     6336.00, 11440.0, 11440.0, 11440.0, 6996.00, 4158.00, 5808.00, 6336.00, 6556.00, 6556.00, ...
     6556.00, 2288.00, 3608.00, 9504.00, 9504.00, 9504.00, 8228.00, 8228.00, 8228.00, 8228.00, ...
     8228.00, 8228.00, 8228.00, 3608.00, 4180.00, 7348.00, 572.000, 572.000, 572.000, 572.000, ...
     572.000, 572.000, 572.000, 572.000, 572.000, 572.000, 572.000, 3938.00, 5258.00, 6996.00, ...
     9284.00, 3938.00, 5258.00, 9284.00, 4048.00, 4048.00, 2288.00, 3608.00, 4268.00, 2068.00, ...
     2508.00, 3608.00, 4488.00, 4268.00, 572.000, 6996.00, 4488.00, 2288.00, 2288.00, 572.000, ...
     5258.00, 6996.00, 6996.00, 7348.00, 7788.00, 9064.00, 9504.00, 10252.0, 2068.00, 3608.00, ...
     4664.00, 5808.00, 11198.0, 4488.00, 4488.00, 572.000, 5038.00, 6996.00, 572.000, 2068.00, ...
     6996.00, 8712.00, 9152.00, 10472.0, 10912.0, 11440.0, 9284.00, 10472.0, 1342.00, 3608.00, ...
     4048.00, 6776.00, 7678.00, 9504.00, 10472.0, 10472.0, 10472.0, 10032.0, 7370.00, 1452.00, ...
     7348.00, 9064.00, 9504.00, 9922.00, 9922.00, 9922.00, 9922.00, 9922.00, 10912.0, 10912.0, ...
     10912.0, 10912.0, 10912.0, 8712.00, 9152.00, 10912.0, 10912.0, 10912.0, 10912.0, 9504.00, ...
     7788.00, 7788.00, 7788.00, 1342.00, 3608.00, 4048.00, 8404.00, 8404.00, 8404.00, 8404.00, ...
     8404.00, 8404.00, 8404.00, 7546.00, 1342.00, 3608.00, 6776.00, 7568.00, 4048.00, 4048.00, ...
     1980.00, 3608.00, 4378.00, 5368.00, 1452.00, 6776.00, 1452.00, 7348.00, 6336.00, 6336.00, ...
     6336.00, 6336.00, 6336.00, 6336.00, 7370.00, 7260.00, 7260.00, 7260.00, 7260.00, 7260.00, ...
     1342.00, 3608.00, 9504.00, 10252.0, 8844.00, 11440.0, 3608.00, 4664.00, 11132.0, 3608.00, ...
     4664.00, 2068.00, 3608.00, 4664.00, 6996.00, 6996.00, 3608.00, 3608.00, 3608.00, 3608.00, ...
     3608.00, 7348.00, 572.000, 1232.00, 3938.00, 5258.00, 6996.00, 2684.00, 3938.00, 4268.00, ...
     6666.00, 572.000, 7370.00, 9284.00, 9284.00, 9284.00, 4840.00, 6028.00, 572.000, 5038.00, ...
     7436.00, 9152.00, 11440.0, 8712.00, 9152.00, 11440.0, 7546.00, 9152.00, 11440.0, 7480.00, ...
     7172.00, 7172.00, 7172.00, 7172.00, 9042.00, 11440.0, 9152.00, 11440.0, 11440.0, 6996.00, ...
     8712.00, 9152.00, 6996.00, 11440.0, 9064.00, 9504.00, 6776.00, 9504.00, 10252.0, 8624.00, ...
     7348.00, 9064.00, 9504.00, 10252.0, 7788.00, 1452.00, 4840.00, 7348.00, 4180.00, 7480.00, ...
     1452.00, 7348.00, 9504.00, 2068.00, 2508.00, 3608.00, 4488.00, 7348.00, 9064.00, 4840.00, ...
     11132.0, 11132.0, 5808.00, 5808.00, 5808.00, 3608.00, 9064.00, 9064.00, 8294.00, 4664.00, ...
     5368.00, 6776.00, 4488.00, 4488.00, 4488.00, 8866.00, 9504.00, 10252.0, 7348.00, 7348.00, ...
     6776.00, 8866.00, 4928.00, 4928.00, 5368.00, 1452.00, 9504.00, 10252.0, 7480.00, 6996.00, ...
     6776.00, 9504.00, 5368.00, 572.000, 4840.00, 4840.00, 5368.00, 6776.00, 572.000, 572.000, ...
     572.000, 572.000, 220.000, 220.000, 8932.00, 11528.0, 11528.0, 11528.0, 7304.00, 8184.00, ...
     264.000, 594.000, 6864.00, 8184.00, 330.000, 8228.00, 8184.00, 8536.00, 8844.00, 11407.0, ...
     7480.00, 2904.00, 5852.00, 6028.00, 11330.0, 10868.0, 220.000, 220.000, 8756.00, 7260.00, ...
     4928.00, 484.000, 484.000, 7700.00, 9064.00, 8448.00, 7788.00, 11484.0, 11176.0, 11484.0, ...
     11176.0, 6776.00, 6336.00, 6776.00, 10692.0, 11528.0, 8228.00, 484.000, 352.000, 6116.00, ...
     8228.00, 9064.00, 11550.0, 11308.0, 6776.00, 9812.00, 5060.00, 8250.00, 6248.00, 3058.00, ...
     6160.00, 8624.00, 8844.00, 7260.00, 10912.0, 3608.00, 6116.00, 6336.00, 6116.00, 9504.00, ...
     9284.00, 3410.00, 6864.00, 7040.00, 8008.00, 220.000, 220.000, 6952.00, 7788.00, 3410.00, ...
     6864.00, 7040.00, 8184.00, 7920.00, 8932.00, 11220.0, 10692.0, 6776.00, 9064.00, 8844.00, ...
     8404.00, 9064.00, 11418.0];
rl1323_opt_tour_length = 270199; % Known optimum tour length
