     170.262, 158.452, 170.262, 158.452, 170.262, 158.452, 170.262, 158.452, 173.215, 161.405, ...
     149.595, 173.215, 161.405, 149.595, 173.215, 161.405, 149.595, 173.215, 161.405, 149.595, ...
     173.215, 161.405, 149.595, 173.215, 161.405, 149.595, 173.215, 161.405, 149.595, 173.215, ...
     161.405, 149.595, 173.215, 161.405, 149.595, 173.215, 161.405, 149.595, 173.215, 161.405, ...
     149.595, 173.215, 161.405, 149.595, 173.215, 161.405, 149.595, 167.310, 155.500, 167.310, ...
     155.500, 167.310, 155.500, 167.310, 155.500, 167.310, 155.500, 167.310, 155.500, 167.310, ...
     155.500, 167.310, 155.500, 167.310, 155.500, 167.310, 155.500, 167.310, 155.500, 167.310, ...
     155.500, 173.215, 161.405, 149.595, 173.215, 161.405, 149.595, 173.215, 161.405, 149.595, ...
     173.215, 161.405, 149.595, 173.215, 161.405, 149.595, 173.215, 161.405, 149.595, 173.215, ...
     161.405, 149.595, 173.215, 161.405, 149.595, 173.215, 161.405, 149.595, 173.215, 161.405, ...
     149.595, 173.215, 161.405, 149.595, 173.215, 161.405, 149.595, 167.310, 155.500, 167.310, ...
     155.500, 167.310, 155.500, 167.310, 155.500, 167.310, 155.500, 167.310, 155.500, 167.310, ...
     155.500, 167.310, 155.500, 167.310, 155.500, 167.310, 155.500, 167.310, 155.500, 167.310, ...
     155.500, 167.310, 155.500, 170.262, 158.452, 170.262, 158.452, 170.262, 158.452, 170.262, ...
     158.452, 170.262, 158.452, 170.262, 158.452, 170.262, 158.452, 170.262, 158.452, 170.262, ...
     158.452, 170.262, 158.452, 170.262, 158.452, 170.262, 158.452, 164.357, 152.547, 164.357, ...
     152.547, 164.357, 152.547, 164.357, 152.547, 164.357, 152.547, 164.357, 152.547, 164.357, ...
     152.547, 164.357, 152.547, 164.357, 152.547, 164.357, 152.547, 164.357, 152.547, 164.357, ...
     152.547, 164.357, 152.547, 164.357, 152.547, 164.357, 152.547, 164.357, 152.547, 164.357, ...
     152.547, 164.357, 152.547, 164.357, 152.547, 164.357, 152.547, 164.357, 152.547, 164.357, ...
     152.547, 164.357, 152.547, 164.357, 152.547, 170.262, 158.452, 170.262, 158.452, 170.262, ...
     158.452, 170.262, 158.452, 170.262, 158.452, 170.262, 158.452, 170.262, 158.452, 170.262, ...
     158.452, 170.262, 158.452, 170.262, 158.452, 170.262, 158.452, 170.262, 158.452, 2048.06, ...
     2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, ...
     2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, ...
     2048.06, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2036.25, ...
     2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, ...
     2036.25, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, ...
     2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 170.261, ...
     170.261, 170.261, 170.261, 170.261, 170.261, 170.261, 170.261, 170.261, 170.261, 170.261, ...
     170.261, 170.261, 170.261, 170.261, 170.261, 170.261, 170.261, 170.261, 170.261, 170.261, ...
     170.261, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 158.451, ...
     158.451, 158.451, 158.451, 158.451, 158.451, 158.451, 158.451, 158.451, 158.451, 158.451, ...
     158.451, 152.546, 152.546, 152.546, 152.546, 152.546, 152.546, 152.546, 152.546, 152.546, ...
     152.546, 152.546, 152.546, 152.546, 152.546, 152.546, 152.546, 152.546, 152.546, 2048.06, ...
     2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, 2048.06, ...
     2048.06, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, 2042.16, ...
     2042.16, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2036.25, 2030.35, 2030.35, 2030.35, ...
     2030.35, 2030.35, 2030.35, 2030.35, 2030.35, 170.261, 170.261, 170.261, 170.261, 170.261, ...
     170.261, 170.261, 170.261, 170.261, 170.261, 170.261, 170.261, 164.357, 164.357, 164.357, ...
     164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 158.451, 158.451, 158.451, ...
     158.451, 158.451, 158.451, 152.546, 152.546, 152.546, 152.546, 152.546, 152.546, 152.546, ...
     152.546, 2051.02, 2051.02, 2051.02, 2051.02, 2045.11, 2045.11, 2039.21, 2039.21, 2039.21, ...
     2039.21, 2033.30, 2033.30, 2027.40, 2027.40, 173.214, 173.214, 173.214, 173.214, 167.309, ...
     167.309, 161.404, 161.404, 161.404, 161.404, 155.499, 155.499, 149.594, 149.594, 0.00000];
fl1400_opt_tour_length = 20127; % Known optimum tour length
