     5280.00, 8712.00, 9240.00, 9922.00, 10516.0, 4796.00, 5390.00, 6732.00, 7172.00, 5280.00, ...
     8272.00, 9240.00, 10076.0, 4180.00, 5544.00, 10406.0, 11264.0, 13288.0, 14058.0, 9768.00, ...
     10296.0, 13772.0, 14212.0, 4290.00, 5060.00, 8272.00, 9240.00, 10516.0, 14058.0, 7832.00, ...
     8866.00, 7304.00, 13992.0, 14432.0, 11044.0, 13288.0, 14058.0, 13508.0, 14058.0, 7612.00, ...
     7612.00, 7612.00, 7612.00, 7612.00, 7612.00, 7612.00, 7612.00, 5544.00, 14432.0, 10516.0, ...
     14168.0, 13288.0, 14058.0, 9328.00, 9328.00, 9328.00, 9328.00, 9328.00, 9328.00, 9328.00, ...
     9328.00, 4906.00, 5874.00, 4290.00, 11704.0, 10516.0, 11264.0, 14058.0, 10516.0, 4796.00, ...
     10516.0, 11264.0, 13288.0, 14058.0, 5390.00, 13508.0, 10516.0, 11264.0, 13288.0, 14058.0, ...
     4906.00, 5874.00, 11264.0, 13288.0, 14058.0, 5874.00, 5170.00, 6732.00, 13508.0, 11264.0, ...
     13288.0, 9768.00, 11264.0, 13288.0, 14058.0, 6138.00, 4796.00, 5544.00, 9240.00, 12320.0, ...
     14432.0, 4796.00, 5390.00, 6732.00, 7172.00, 14168.0, 14168.0, 14168.0, 14168.0, 14168.0, ...
     14168.0, 14168.0, 14168.0, 14168.0, 14168.0, 14168.0, 14168.0, 14168.0, 9768.00, 11264.0, ...
     13288.0, 6358.00, 4906.00, 5874.00, 9768.00, 9768.00, 12320.0, 12320.0, 13508.0, 5170.00, ...
     6732.00, 10516.0, 6292.00, 4620.00, 5544.00, 5544.00, 5544.00, 5544.00, 5544.00, 5544.00, ...
     5544.00, 5544.00, 5544.00, 5544.00, 10516.0, 11264.0, 13288.0, 10516.0, 14212.0, 4180.00, ...
     4796.00, 6732.00, 14432.0, 8976.00, 13508.0, 6732.00, 5280.00, 11264.0, 13288.0, 6138.00, ...
     14432.0, 14432.0, 14432.0, 14432.0, 10604.0, 4840.00, 6160.00, 9768.00, 6732.00, 6732.00, ...
     6732.00, 6732.00, 6732.00, 6732.00, 5456.00, 5456.00, 4796.00, 4796.00, 6204.00, 6204.00, ...
     6204.00, 4796.00, 4796.00, 4796.00, 4796.00, 4906.00, 5236.00, 4906.00, 5874.00, 10296.0, ...
     11264.0, 13288.0, 6512.00, 11264.0, 11264.0, 11264.0, 11264.0, 11264.0, 11264.0, 11264.0, ...
     11264.0, 11264.0, 6160.00, 9768.00, 10296.0, 13992.0, 13772.0, 13772.0, 13772.0, 14212.0, ...
     9240.00, 13992.0, 9768.00, 10296.0, 14212.0, 4290.00, 5060.00, 7282.00, 7832.00, 14212.0, ...
     5170.00, 4180.00, 5170.00, 4730.00, 13508.0, 10516.0, 13288.0, 5874.00, 14168.0, 14168.0, ...
     14168.0, 14168.0, 14168.0, 14168.0, 14168.0, 14168.0, 13288.0, 13288.0, 13288.0, 13288.0, ...
     13288.0, 13288.0, 13288.0, 13288.0, 13288.0, 13288.0, 13288.0, 13288.0, 4290.00, 10296.0, ...
     10296.0, 13508.0, 8976.00, 9768.00, 9768.00, 9768.00, 8668.00, 5874.00, 10516.0, 10516.0, ...
     5874.00, 5874.00, 10516.0, 4796.00, 4400.00, 5500.00, 6160.00, 9768.00, 6160.00, 9768.00, ...
     10296.0, 4840.00, 9768.00, 5280.00, 10428.0, 8668.00, 5764.00, 7392.00, 5764.00, 4906.00, ...
     4796.00, 4796.00, 8668.00, 8668.00, 7832.00, 9020.00, 4213.00, 10208.0, 5808.00, 9328.00, ...
     5808.00, 9460.00, 14520.0, 14520.0, 13750.0, 12694.0, 11704.0, 12848.0, 14520.0, 14520.0, ...
     9680.00, 4400.00, 4213.00, 14410.0, 9680.00, 4092.00, 4092.00, 14520.0, 14520.0, 9680.00, ...
     10208.0, 9988.00, 9460.00, 9680.00, 8492.00, 9768.00, 9108.00, 4708.00, 10736.0, 7700.00, ...
     10208.0, 9680.00, 10208.0, 11044.0, 9548.00, 4092.00, 4092.00, 4092.00, 11924.0, 14256.0, ...
     4092.00, 4092.00, 9900.00, 4092.00, 4092.00, 9988.00, 14520.0, 14520.0, 14146.0, 4708.00, ...
     4708.00, 4708.00, 4708.00, 4708.00, 5478.00, 4708.00, 4708.00, 4708.00, 5236.00, 5104.00, ...
     5742.00, 5500.00, 9460.00, 9680.00, 9152.00, 14410.0, 10208.0, 14256.0, 13596.0, 7920.00, ...
     7700.00, 9988.00, 9548.00, 13992.0, 10516.0, 10824.0, 9548.00, 10208.0, 4224.00, 4642.00, ...
     4708.00, 4224.00, 4620.00, 4708.00, 4213.00, 4598.00, 4466.00, 5104.00, 4092.00, 4092.00, ...
     4092.00, 4092.00, 8888.00, 9152.00, 9988.00, 5016.00, 5588.00, 4708.00, 4884.00, 4708.00, ...
     4796.00, 4708.00, 4708.00, 4708.00, 4708.00, 4708.00, 4708.00, 4708.00, 4708.00, 5104.00, ...
     5016.00, 5016.00, 4708.00, 4708.00];
rl1304_opt_tour_length = 252948; % Known optimum tour length
